"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1912464590157344899""","Governor Anne Waiguru is a symbol of resilience in Kenyan politics. She has consistently broken barriers and created pathways for women in governance.
#HBDGovernorWaiguru #KaziIongee @AnneWaiguru. https://t.co/EaMoVaB2Lz","Tweet","𝔸𝕟𝕠𝕟𝕪𝕞𝕠𝕦𝕤𝕖","mastuuuurd","4/16/2025, 2:14:24 PM","1","10","0","6","2514","0","en","No","Twitter for Android","#HBDGovernorWaiguru, #KaziIongee","https://x.com/mastuuuurd/status/1912464590157344899","photo","https://pbs.twimg.com/media/GopwaLHWwAAaPDO.jpg",""
"=""1912425483733442737""","May God bless you with many more years of good health and service to the nation. Happy Birthday Governor Anne Waiguru. https://t.co/Lafhrmlj2M","Tweet","🅿🆁🅴🅰🅲🅷🅴🆁🅺🅸🅳 🇰🇪🇬🇧","Gregy_Ke","4/16/2025, 11:39:01 AM","0","3","0","16","4260","0","en","No","Twitter for Android","","https://x.com/Gregy_Ke/status/1912425483733442737","photo","https://pbs.twimg.com/media/GopM16wWwAAsZ97.jpg",""
"=""1895016152608174516""","Susan Kihika - Nakuru thief
Ann Waiguru- NYS thief &amp; Kirinyaga thief
Wavinya Ndeti - Machakos thief
Kawira mwangaza- Meru thief

Hawa ndio wanaiba sahii, ati ""politics of presence for women""","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","2/27/2025, 10:40:33 AM","2","9","2","16","3237","1","tl","No","Twitter for Android","","https://x.com/_Briankorir/status/1895016152608174516","","",""
"=""1912470635529355581""","As Chairperson of the Council of Governors from 2022 to 2024, Governor Waiguru led all 47 counties with grace, intellect, and vision. #HBDGovernorWaiguru
#KaziIongee
@AnneWaiguru https://t.co/M1q1FpOPX1","Tweet","Czar Toreto","Czartoreto","4/16/2025, 2:38:26 PM","0","12","0","1","92","0","en","No","Twitter for Android","#HBDGovernorWaiguru, #KaziIongee","https://x.com/Czartoreto/status/1912470635529355581","photo","https://pbs.twimg.com/media/Gop14oQWAAAw0qe.jpg",""
"=""1909195021124788371""","Weh mathe, we're not stupid.
Why is Anne Waiguru free while she stole NYS funds?
Why is Didmus Barasa free while he killed a young man?

Arrest the above persons then say judiciary is corruption-free zone.","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","4/7/2025, 1:42:18 PM","0","1","0","1","101","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1909195021124788371","","",""
"=""1909183021669892320""","I want to state once again, unequivocally: the Judiciary is a corruption-free zone. CJ Martha Koome https://t.co/ZeBryYeYr5","Quoted tweet","The Judiciary Kenya","Kenyajudiciary","4/7/2025, 12:54:37 PM","308","81","51","452","66496","22","en","No","Twitter for Android","","https://x.com/Kenyajudiciary/status/1909183021669892320","video","https://video.twimg.com/ext_tw_video/1909182915986051072/pu/vid/avc1/1280x720/8TJNFJ_GT_hOIpyF.mp4?tag=12",""
"=""1912523302691602728""","Integration of arts into curriculum reinforces talent development, ensuring learners balance academics with creativity and self-expression.
#NationalDramaFestival 
Nurturing Talents

Hannah Cheptumo Deborah Barasa Mediheal Ndindi Nyoro Spotify Vijana Uhuru Waiguru https://t.co/8m3wZxaB0h","Tweet","Kenya Kwanza Commentary🇰🇪","KKCommetary","4/16/2025, 6:07:42 PM","0","2","0","2","61","0","en","No","Twitter for Android","#NationalDramaFestival","https://x.com/KKCommetary/status/1912523302691602728","photo","https://pbs.twimg.com/media/GoqlycqW8AAwC2Z.jpg, https://pbs.twimg.com/media/GoqlygaX0AA2iDY.jpg, https://pbs.twimg.com/media/Goqly1vXwAApDm_.jpg, https://pbs.twimg.com/media/Goqly15WoAAPdXD.jpg",""
"=""1912079987567403474""","Hii kesi tunajua tu itadisappear ulizeni waiguru 😂","Tweet","Brendah🪷🌺","Itsbrendah","4/15/2025, 12:46:08 PM","0","2","0","5","61","0","in","No","Twitter for Android","","https://x.com/Itsbrendah/status/1912079987567403474","","",""
"=""1912079299596689462""","Kiambu governor wamatangi arrested by EACC Detectives #NewsOnX","Quoted tweet","mike X news","malcom_jrr","4/15/2025, 12:43:24 PM","0","0","1","0","80","0","en","No","Twitter for Android","#NewsOnX","https://x.com/malcom_jrr/status/1912079299596689462","","",""
"=""1810038899013730659""","@rowranger111 Me naona kina Waiguru na Duale naona mathe alishinda race.","Reply","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","7/7/2024, 10:51:17 PM","0","0","0","0","5","0","tl","No","Twitter for Android","","https://x.com/_Briankorir/status/1810038899013730659","","",""
"=""1912467219281293790""","As Chairperson of the Council of Governors from 2022 to 2024, Anne Waiguru proved that women can lead not just in counties, but across the national governance space with clarity and excellence.#HBDGovernorWaiguru
#KaziIongee
@AnneWaiguru https://t.co/JzIrqNlTga","Tweet","Lord Dave 🇰🇪","DaveKengabi","4/16/2025, 2:24:51 PM","0","5","0","2","609","0","en","No","Twitter for Android","#HBDGovernorWaiguru, #KaziIongee","https://x.com/DaveKengabi/status/1912467219281293790","photo","https://pbs.twimg.com/media/Gopyy5wWoAE2iY8.jpg",""
"=""1912555247148396847""","Timberland casuals 
Sizes 40-45
🏷️Ksh.3800
Call/WhatsApp: 0742651995
Delivery Available ✅ 

Mediheal Anne Waiguru Siah Arsenal Real Madrid EACC Ndindi Nyoro Orengo DP Kindiki John Mbadi #ARSRMA #MainaAndKingangi https://t.co/1dTS0cGNae","Tweet","Heytzmuir Collective","heytzmuir","4/16/2025, 8:14:39 PM","0","7","0","9","3102","1","tl","No","Twitter for Android","#ARSRMA, #MainaAndKingangi","https://x.com/heytzmuir/status/1912555247148396847","photo","https://pbs.twimg.com/media/GorC2nHWMAAjkPF.jpg, https://pbs.twimg.com/media/GorC2yiXsAEBxbc.jpg, https://pbs.twimg.com/media/GorC0GOWMAAR7t5.jpg, https://pbs.twimg.com/media/GorC0HSWkAAw2lN.jpg",""
"=""1912526823256113356""","St. Theresa’s ‘Cherop’ performance reminds us how stories can empower youth to confront societal issues with courage and clarity.#NationalDramaFestival 
Nurturing Talents

Hannah Cheptumo Deborah Barasa Mediheal Ndindi Nyoro Spotify Vijana Uhuru Waiguru Wamatangi https://t.co/IF9q5oEQP7","Tweet","Kenya Kwanza Commentary🇰🇪","KKCommetary","4/16/2025, 6:21:42 PM","0","4","0","2","117","0","en","No","Twitter for Android","#NationalDramaFestival","https://x.com/KKCommetary/status/1912526823256113356","photo","https://pbs.twimg.com/media/Goqo-tQWkAEB7FW.jpg, https://pbs.twimg.com/media/Goqo-y_WwAAKfim.jpg, https://pbs.twimg.com/media/Goqo_0-XIAAW_wI.jpg, https://pbs.twimg.com/media/GoqpARvWcAAxNUG.jpg",""
"=""1912480172244156800""","Her success is not accidental—it’s earned. Through integrity, competence, and consistency, Governor Anne Waiguru continues to inspire a generation of Kenyans who believe in service over self.
#HBDGovernorWaiguru
#KaziIongee
@AnneWaiguru. https://t.co/W5fNbwOCRk","Tweet","𝘾𝙝𝙞𝙨𝙚𝙡 𝙈𝙖𝙣","recreatedd16","4/16/2025, 3:16:19 PM","0","25","0","2","453","0","en","No","Twitter for Android","#HBDGovernorWaiguru, #KaziIongee","https://x.com/recreatedd16/status/1912480172244156800","photo","https://pbs.twimg.com/media/Gop-lMvWYAAQuGB.jpg",""
"=""1912479649424175537""","Governor Anne Waiguru’s leadership is rooted in service and excellence. Her ability to deliver on promises has made Kirinyaga a beacon of development. Wishing her a spectacular birthday! #HBDGovernorWaiguru #KaziIongee https://t.co/imgThWxRac","Reply","Appolinaris","Appolinarism","4/16/2025, 3:14:15 PM","1","14","0","3","636","0","en","No","Twitter for Android","#HBDGovernorWaiguru, #KaziIongee","https://x.com/Appolinarism/status/1912479649424175537","photo","https://pbs.twimg.com/media/Gop-Gx-WkAAxI4W.jpg",""
"=""1228682767438958592""","@Waiguru_maina Welcome","Reply","Eric","amerix","2/15/2020, 5:09:34 PM","0","0","0","0","","0","en","No","Twitter for Android","","https://x.com/amerix/status/1228682767438958592","","",""
"=""1913313543501258980""","@HOUSEPORN___ Better of in the bathroom 🙄","Reply","Veni vidi Vici🇰🇪","cliff_waiguru","4/18/2025, 10:27:51 PM","0","1","0","43","1994","0","en","No","Twitter for iPhone","","https://x.com/cliff_waiguru/status/1913313543501258980","","",""
"=""1912518383586673123""","Investing in school festivals cultivates raw talent, providing a platform for learners to shine, grow and find their unique voices.
#NationalDramaFestival 
Nurturing Talents

Hannah Cheptumo Deborah Barasa Mediheal Ndindi Nyoro Spotify Vijana Uhuru Waiguru https://t.co/kDNmkk41Ff","Tweet","Kenya Kwanza Commentary🇰🇪","KKCommetary","4/16/2025, 5:48:10 PM","0","2","0","3","109","0","en","No","Twitter for Android","#NationalDramaFestival","https://x.com/KKCommetary/status/1912518383586673123","photo","https://pbs.twimg.com/media/GoqhUszW4AAPCWA.jpg",""
"=""1912576910934294863""","Nikiona Anne Waiguru akitrend what comes to my mind is NYS scandal. ..that's her legacy","Tweet","RYAN🌏","kiplangat09A","4/16/2025, 9:40:44 PM","0","5","0","14","527","0","en","No","Twitter for Android","","https://x.com/kiplangat09A/status/1912576910934294863","","",""
"=""1902326803743567873""","Anne Waiguru continues to loot public funds in Kirinyaga unabated.

Just like she did at the NYS—with Mutahi Ngunyi.

She will not be arrested, charged, prosecuted or punished because conman @RailaOdinga and tyrant @WilliamsRuto protects her.

Just like they plunder, murder and","Tweet","Dr. Miguna Miguna","MigunaMiguna","3/19/2025, 2:50:28 PM","49","382","7","1255","46545","27","en","No","Twitter for iPhone","","https://x.com/MigunaMiguna/status/1902326803743567873","","",""
"=""1907695722780090430""","With the launch of 3 modernized theaters, we're transforming the landscape for creatives. This investment ensures sustained support for local talent and boosts the creative industry.
#DeliveringThePromise 

Anne Waiguru Ethiopia Abel #UHCProgressReport 
Raila Odinga George Oduor https://t.co/aqGwv8Lvxb","Tweet","Monicah Sey 🇰🇪🇺🇸","SeyMonicah","4/3/2025, 10:24:38 AM","0","6","0","6","127","0","en","No","Twitter for Android","#DeliveringThePromise, #UHCProgressReport","https://x.com/SeyMonicah/status/1907695722780090430","photo","https://pbs.twimg.com/media/Gnl_JH9WIAAeJ1K.jpg",""
"=""1912375256720826486""","Leo ni birthday ya Ann Waiguru! 

Fuck that Langata womens prison, future inductee.","Tweet","DONNA MUGOH 🇰🇪","Eddie_Mugoh","4/16/2025, 8:19:26 AM","2","2","0","8","190","0","en","No","Twitter for iPhone","","https://x.com/Eddie_Mugoh/status/1912375256720826486","","",""
"=""1494294684344193026""","@vinnieylastborn @WilliamsRuto @AnneWaiguru One is Rigathi, the other Waiguru. Meh! 🤣","Reply","Dr. Miguna Miguna","MigunaMiguna","2/17/2022, 3:56:30 PM","54","15","3","463","","0","en","No","Twitter Web App","","https://x.com/MigunaMiguna/status/1494294684344193026","","",""
"=""1879795854951006433""","@nziokamul1 Anne Waiguru has blocked me also.
She hates people reminding her that she stole NYS money","Reply","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","1/16/2025, 10:40:31 AM","0","0","0","5","196","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1879795854951006433","","",""
"=""1902026737359228942""","@CarolineThee Waiguru amehepa kwa corruption cases mingi sana","Reply","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","3/18/2025, 6:58:06 PM","1","0","0","0","15","0","tl","No","Twitter for Android","","https://x.com/_Briankorir/status/1902026737359228942","","",""
"=""1911355449573548434""","The people to be executed when we take over the government:
1. William Ruto
2. Kimani ichungwa
3. Oscar Sudi 
4. Farouk Kibeti
5. Osama Otero
6. Kipchumba murkomen
7. Ann Waiguru
8. Gachagua Riggy G
9. Eugene wamalwa 
10. Pastor Ezekiel
11. Devki guy and his workers
12 WEWE 😂😂","Tweet","Peter Kithela Gachamba","GachambaK","4/13/2025, 12:47:05 PM","0","3","1","4","453","0","en","No","Twitter for Android","","https://x.com/GachambaK/status/1911355449573548434","","",""
"=""1911121265508724816""","I want to Make a bold Prediction, David Maraga will be president of kenya And Kasongo will seek asylum in middle East","Quoted tweet","Heisenberg","DrJuma_M","4/12/2025, 9:16:31 PM","119","909","43","4584","107421","166","en","No","Twitter Web App","","https://x.com/DrJuma_M/status/1911121265508724816","","",""
"=""1912471456690188607""","Anne Waiguru’s commitment to service delivery is visible in how she prioritizes public feedback. She listens, adjusts, and delivers based on community needs. #HBDGovernorWaiguru
#KaziIongee
@AnneWaiguru. https://t.co/NBynRDAgCR","Tweet","favor✨","favour_ke1","4/16/2025, 2:41:41 PM","0","9","0","2","1173","0","en","No","Twitter for Android","#HBDGovernorWaiguru, #KaziIongee","https://x.com/favour_ke1/status/1912471456690188607","photo","https://pbs.twimg.com/media/Gop2pMXX0AArNqv.jpg, https://pbs.twimg.com/media/Gop2ieGW4AA5AZV.jpg",""
"=""1913918061914034375""","Jesus is risen; He is risen indeed! May the hope and renewal of Easter fill our hearts and homes with joy. Happy Easter. https://t.co/Sc6cXwcNej","Tweet","Anne Waiguru EGH, OGW","AnneWaiguru","4/20/2025, 2:29:59 PM","67","46","3","113","5567","1","en","No","Twitter Web App","","https://x.com/AnneWaiguru/status/1913918061914034375","photo","https://pbs.twimg.com/media/Go-aUaGXAAA87jp.jpg",""
"=""1912477724561617395""","Your dedication to inclusive development through programs like Wezesha Kirinyaga and the construction of Kerugoya Level 5 Hospital is a gift that keeps giving. Happy Birthday, Governor Waiguru!
#HBDGovernorWaiguru
#KaziIongee
@AnneWaiguru https://t.co/YzU5rZwrqF","Tweet","Melanated Flower 🌹🌸","SaraKe_biya","4/16/2025, 3:06:36 PM","0","8","0","1","50","0","en","No","Twitter for Android","#HBDGovernorWaiguru, #KaziIongee","https://x.com/SaraKe_biya/status/1912477724561617395","photo","https://pbs.twimg.com/media/Gop8Wu3WMAA2CF9.jpg",""
"=""1879825923136246111""","@kimondio_ Anne Waiguru anawalipa na zile pesa za NYS","Reply","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","1/16/2025, 12:40:00 PM","0","0","0","1","178","0","tl","No","Twitter for Android","","https://x.com/_Briankorir/status/1879825923136246111","","",""
"=""1839545500036387306""","@ahmednasirlaw @WilliamsRuto @AnneWaiguru You're calling yourself a ""constitutional lawyer"" and all you can say is Waiguru should be appointed for deputy president?
A whole fat thief who stole NYS money.
Weh bana tumia akili yenye unaitumia ukifanya kazi yako.","Reply","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","9/27/2024, 8:59:58 AM","1","0","0","6","119","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1839545500036387306","","",""
"=""1328021133724176384""","ENEMIES OF KENYA WHO MUST FALL

Anne Mumbi Waiguru
Charity Ngilu
Alfred Mutua
Justin Muturi
Kenneth Lusaka
Irungu Kang'ata
Samuel Poghisio
Cyprian Awiti
Anyang' Nyong'o
Cornel Rasanga
Ngunjiri Wambugu
Otiende Amolo
Sospeter Ojaamong
#RejectBBI","Reply","Dr. Miguna Miguna","MigunaMiguna","11/15/2020, 8:04:46 PM","10","28","2","217","","0","in","No","Twitter Web App","#RejectBBI","https://x.com/MigunaMiguna/status/1328021133724176384","","",""
"=""1571458206320271361""","@JuliusMbui @AnneWaiguru Unajua ni criminal kueka Waiguru na development in one sentence wewe Julius😂😂😂😂","Tweet","Cris Guti","kijanaguti","9/18/2022, 2:16:47 PM","0","0","0","0","","0","in","No","Twitter for Android","","https://x.com/kijanaguti/status/1571458206320271361","","",""
"=""1912479772900221330""","Governor Waiguru has redefined what county leadership means. It’s not just about titles and offices — it’s about service, transformation, and long-term vision.#HBDGovernorWaiguru
#KaziIongee
@AnneWaiguru https://t.co/52tk9CLuat","Tweet","Lord Dave 🇰🇪","DaveKengabi","4/16/2025, 3:14:44 PM","1","10","0","2","404","0","en","No","Twitter for Android","#HBDGovernorWaiguru, #KaziIongee","https://x.com/DaveKengabi/status/1912479772900221330","photo","https://pbs.twimg.com/media/Gop-NidWcAE8FKa.jpg",""
"=""1912457539259605009""","@FGaitho237 @AnneWaiguru @Tatucity Kwanza the road from kianyaga to karumandi is pathetic and it has been that way for years. I wonder how the people there manage with these rains. But again they elect bad leaders so let them suffer. They are about to jump from the pan with waiguru to the fire with WN","Reply","Hussein","KabiroK15426","4/16/2025, 1:46:23 PM","0","0","0","2","577","0","en","No","Twitter for Android","","https://x.com/KabiroK15426/status/1912457539259605009","","",""
"=""1912461639212822725""","Happy Birthday to Her Excellency Anne Mumbi Waiguru, EGH a trailblazer whose leadership continues to inspire generations across Kenya. Your journey of service, resilience, and transformation is truly commendable.
#HBDGovernorWaiguru #KaziIongee @AnneWaiguru https://t.co/Q2VEwy8bf5","Tweet","𝔸𝕟𝕠𝕟𝕪𝕞𝕠𝕦𝕤𝕖","mastuuuurd","4/16/2025, 2:02:41 PM","0","0","0","1","31","0","en","No","Twitter for Android","#HBDGovernorWaiguru, #KaziIongee","https://x.com/mastuuuurd/status/1912461639212822725","photo","https://pbs.twimg.com/media/GoptubZWMAAUnSs.jpg",""
"=""1912516774433530256""","#PARIPESA 2 ODDS✅️✅️✅️

BOOKING CODE 👉 CAPKR

Register and get 100% welcome bonus! 

Register: https://t.co/MRzJIM8Fze
Use Promocode: MAXON

#MOHDelivers the arsenal EACC Waiguru https://t.co/qJWSP1JWJ2","Tweet","𝗥𝗶𝗰𝗵 𝗥𝗲𝘁𝘄𝗲𝗲𝘁𝘀","mannupierre_","4/16/2025, 5:41:46 PM","0","7","0","9","461","0","en","No","Twitter for Android","#PARIPESA, #MOHDelivers","https://x.com/mannupierre_/status/1912516774433530256","photo","https://pbs.twimg.com/media/Goqf2rxW0AATTb9.jpg","http://paripesa.bet/maxon"
"=""1913925032947900641""","@Goddie_Ke zile scenes Gladys wanga, Ann waiguru, Mrs Sammidoh, kihika  n other snakes wametuonyesha.... Y'all will get the cost of being a fool","Reply","𝗫.com","zezemotorske","4/20/2025, 2:57:41 PM","0","0","0","0","88","0","en","No","Twitter for Android","","https://x.com/zezemotorske/status/1913925032947900641","","",""
"=""1912464884970770869""","In 2024, Governor Waiguru was honored as East Africa’s “Political Trailblazer of the Year,” solidifying her regional influence and governance excellence.
#HBDGovernorWaiguru #KaziIongee @AnneWaiguru https://t.co/v0oOkUqvJP","Tweet","Prof Ongeri","BonfaceOngeriW","4/16/2025, 2:15:35 PM","0","8","0","0","70","0","en","No","Twitter for Android","#HBDGovernorWaiguru, #KaziIongee","https://x.com/BonfaceOngeriW/status/1912464884970770869","photo","https://pbs.twimg.com/media/GopwrWgWwAA4scE.jpg",""
"=""1912478996417171531""","On your birthday, we celebrate your legacy of breaking barriers—from the first female CS for Devolution to the first woman Chair of the Council of Governors. Keep soaring, Governor Anne Waiguru!
#HBDGovernorWaiguru https://t.co/S5ZBK6xr3l","Tweet","Melanated Flower 🌹🌸","SaraKe_biya","4/16/2025, 3:11:39 PM","16","4","7","5","3870","0","en","No","Twitter for Android","#HBDGovernorWaiguru","https://x.com/SaraKe_biya/status/1912478996417171531","photo","https://pbs.twimg.com/media/Gop9gxBXMAEYR3R.jpg",""
"=""1912468121782280382""","Happy Birthday to Her Excellency Governor Anne Waiguru, a visionary leader, trailblazer, and champion for grassroots transformation. Your legacy continues to shape the future of Kirinyaga and Kenya.
#HBDGovernorWaiguru
#KaziIongee
@AnneWaiguru https://t.co/2s0ahMdlOf","Tweet","Onsase","MrOnsase","4/16/2025, 2:28:26 PM","14","5","12","0","1072","0","en","No","Twitter for Android","#HBDGovernorWaiguru, #KaziIongee","https://x.com/MrOnsase/status/1912468121782280382","photo","https://pbs.twimg.com/media/GopznvKXgAAobjJ.jpg",""
"=""1278411911722348544""","Getting back her seat was a given however, sitting on it peaceful until 2022 is not..
https://t.co/DrdZ9mJfoy","Tweet","#the_Anami","ictraimy","7/1/2020, 10:35:26 PM","0","0","0","0","","0","en","No","Twitter for Android","","https://x.com/ictraimy/status/1278411911722348544","","","https://www.kahawatungu.com/governor-waiguru-new-budget-changes-mcas-illegal/"
