"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1456164757820616707""","KDF has really been pressing those mujahedeens in Somalia. The re-organization is suppressing those fellows. Wonder why Pres Uhuru Kenyatta declined withdrawal?  Victory is near!!","Tweet","Chris Sambu","the_sambu","11/4/2021, 10:41:47 AM","0","0","0","6","","0","en","No","Twitter for Android","","https://x.com/the_sambu/status/1456164757820616707","","",""
"=""1470307942738149378""","People keep on replaying what president Uhuru Kenyatta said abt Raila Odinga 2017 BACKWARDS. Why don't pple understand that the 2018  Handshake was about bridging the differences thus statements before then are Null &amp; VOID.","Tweet","Chris Sambu","the_sambu","12/13/2021, 11:21:45 AM","1","1","0","6","","0","en","No","Twitter Web App","","https://x.com/the_sambu/status/1470307942738149378","","",""
"=""1474622626010173440""","Addressing Africa’s first Sustainable Blue Economy conference in Nairobi in 2018, Kenyan President Uhuru Kenyatta committed to putting in place policies that harness the economic potential of Kenya’s oceans and coastline. #USAPollution https://t.co/wBLuYJtOGk","Tweet","Boniface","kilundeezy","12/25/2021, 9:06:45 AM","0","1","0","3","","0","en","No","Twitter for Android","#USAPollution","https://x.com/kilundeezy/status/1474622626010173440","photo","https://pbs.twimg.com/media/FHbpdR4XoAIhOz0.jpg",""
"=""1470001064053284869""","The 90+4 Mins sub by president Uhuru Kenyatta was Similar to that 2012 Goal by Didier DROGBA for Chelsea against Barcelona .","Tweet","Chris Sambu","the_sambu","12/12/2021, 3:02:19 PM","0","1","0","6","","0","en","No","Twitter Web App","","https://x.com/the_sambu/status/1470001064053284869","","",""
"=""1475951661705306113""","This is at least the third time in recent weeks that @SecBlinken called Pres. Uhuru Kenyatta talk about #USA🇺🇲 concerns in the region: #Ethiopia🇪🇹, #Sudan🇸🇩, #Somalia🇸🇴...When will he discuss #Kenya🇰🇪's priorities, like the stalled #freetrade agreement? https://t.co/dIiW7TWV8f","Tweet","Dr. J. Peter Pham 🇺🇲","DrJPPham","12/29/2021, 1:07:52 AM","4","7","1","15","","1","en","No","Twitter for Android","#USA, #Ethiopia, #Sudan, #Somalia, #Kenya, #freetrade","https://x.com/DrJPPham/status/1475951661705306113","","","https://www.state.gov/secretary-blinkens-call-with-kenyan-president-kenyatta-3/#.YcuH6FsI5dA.twitter"
"=""1475527148312174598""","@soobongo @AnneWaiguru 😂 And you are sure anyone can believe that she took you to her bedroom alone at night and showed you her payslip? Try such lies on cows in Bondo Market, zombie.

I worked with @AnneWaiguru in 2009. She was operating from despot Uhuru Kenyatta's office at Treasury.","Reply","Dr. Miguna Miguna","MigunaMiguna","12/27/2021, 9:01:00 PM","8","3","0","64","","0","en","No","Twitter Web App","","https://x.com/MigunaMiguna/status/1475527148312174598","","",""
"=""1476137722989400065""","Kenya-US Relations

President Uhuru Kenyatta held a phone call with US Secretary of State, Anthony Blinken to discuss key security concerns in the Eastern Africa region.

#NTVAtOne @theninashaban https://t.co/QouIZUJl8Y","Tweet","NTV Kenya","ntvkenya","12/29/2021, 1:27:13 PM","4","1","0","29","","0","en","No","Twitter Web App","#NTVAtOne","https://x.com/ntvkenya/status/1476137722989400065","photo","https://pbs.twimg.com/media/FHxLbVXWUAAfDpx.png",""
"=""1443194843732267014""","Highlight of President Uhuru Kenyatta Cabinet Reshuffle:

Eugene Wamalwa takes over as the new Defense Cabinet secretary.","Tweet","Chris Sambu","the_sambu","9/29/2021, 3:43:58 PM","0","0","0","2","","0","en","No","Twitter Web App","","https://x.com/the_sambu/status/1443194843732267014","","",""
"=""1423297128693108736""","Juliana Cherera, Francis Wanderi, Irene Cherop, Justus Abonyo Appointed by president Uhuru kenyatta  to be vetted by Mps as IEBC commissioners.","Tweet","Chris Sambu","the_sambu","8/5/2021, 5:57:33 PM","0","0","0","2","","0","en","No","Twitter Web App","","https://x.com/the_sambu/status/1423297128693108736","","",""
"=""1465711100842835969""","President uhuru kenyatta entirely didn't address the security of the nation.Terror advisories ahead of the festivities. Rising number of abduction  and missing persons. That should have been made a priority. #StateOfTheNation #SoTN2021","Tweet","Chris Sambu","the_sambu","11/30/2021, 6:55:32 PM","0","0","0","5","","0","en","No","Twitter for Android","#StateOfTheNation, #SoTN2021","https://x.com/the_sambu/status/1465711100842835969","","",""
"=""1400473897758253059""","President Uhuru Kenyatta APPOINTS 34 Judges, refers 6 names back to the Judicial Service Commission (JSC). 
Nomination of Aggrey Muchelule, George Odunga, Weldon Korir and Prof Joel Ngugi to the Court of Appeal declined.","Tweet","Chris Sambu","the_sambu","6/3/2021, 6:26:11 PM","0","0","1","2","","0","en","No","Twitter Web App","","https://x.com/the_sambu/status/1400473897758253059","","",""
"=""1412488670985310213""","@Risase_ke @justliwand @2facekimani The doors look pretty fine....now leave alone the door...president Uhuru Kenyatta, Museveni, 16% VAT, fuliza Mara oh Somalia oob Noah....hizo ndo nini","Reply","Kale_Nyamasyo","Kale_Nyamasio","7/6/2021, 10:08:36 PM","0","0","0","2","","0","en","No","Twitter for Android","","https://x.com/Kale_Nyamasio/status/1412488670985310213","","",""
"=""1475777575528153095""","Sen cleophas Malala has no any I'll intentions as he tries to portray against Raila odinga. The fellow is trying to use Raila odinga as a clout to clinch kakamega Governor just like how Hassan Joho did with Uhuru Kenyatta trying to stop his meetings &amp; the seek permission cards.","Tweet","Chris Sambu","the_sambu","12/28/2021, 1:36:07 PM","0","0","0","2","","0","en","No","Twitter for Android","","https://x.com/the_sambu/status/1475777575528153095","","",""
"=""1476067959453876228""","Uasin Gishu leaders ask President Uhuru Kenyatta to apologise for two people killed by the KDF
Link: https://t.co/IjZCsUH6aT https://t.co/28OXn1LbPE","Tweet","NTV Kenya","ntvkenya","12/29/2021, 8:50:00 AM","13","8","2","79","","0","en","No","Twitter Web App","","https://x.com/ntvkenya/status/1476067959453876228","photo","https://pbs.twimg.com/media/FHwKGhjWUAAgiOv.png","https://bit.ly/3Jozk74"
"=""1476096900256260097""","Kenya's President Uhuru Kenyatta and US Secretary of State Antony Blinken have agreed on the urgent need for a cessation of hostilities, unhindered humanitarian access, an end to human rights abuses, and negotiated resolution to the conflict in Ethiopia. https://t.co/WA9uBPSKCI","Tweet","The EastAfrican","The_EastAfrican","12/29/2021, 10:45:00 AM","2","5","1","8","","1","en","No","TweetDeck","","https://x.com/The_EastAfrican/status/1476096900256260097","","","https://bit.ly/3n1rirl"
"=""1372117971582210048""","DAVID NDII - Memo to Uhuru Kenyatta: Finish up and Go | The Elephant https://t.co/rsLdZPjpnt","Tweet","#the_Anami","ictraimy","3/17/2021, 12:29:51 PM","0","0","0","0","","0","in","No","Twitter Web App","","https://x.com/ictraimy/status/1372117971582210048","","","https://www.theelephant.info/op-eds/2019/06/28/memo-to-uhuru-kenyatta-finish-up-and-go/#.YFHMCIaXloY.twitter"
"=""1475953993947959296""","@crowd_journal Local production. Industrialization. Massive job creation. Local borrowing. Nullifying all the dubious foreign debt by despot Uhuru Kenyatta and using the TRILLIONS the Kenyatta, Moi, Odinga and other dynastic families have stashed to pay off the inflated Chinese debt.","Reply","Dr. Miguna Miguna","MigunaMiguna","12/29/2021, 1:17:08 AM","3","2","0","30","","0","en","No","Twitter Web App","","https://x.com/MigunaMiguna/status/1475953993947959296","","",""
"=""1450770589476691968""","President Uhuru Kenyatta's speech is on point. Well written to capture his final mashujaa day . it's more technical,sharp &amp; insightful. 

 Leave alone those focused on who between baba and rutowas clapped for loudest !","Tweet","Chris Sambu","the_sambu","10/20/2021, 1:27:17 PM","0","1","0","7","","0","en","No","Twitter Web App","","https://x.com/the_sambu/status/1450770589476691968","","",""
"=""1476135511345479682""","Raila Odinga + Uhuru Kenyatta =150MPs
DP Ruto = 136 MPs.
Deputy President William Ruto ni Simba.","Tweet","Lord Dave 🇰🇪","DaveKengabi","12/29/2021, 1:18:25 PM","3","0","0","2","","0","in","No","Twitter for Android","","https://x.com/DaveKengabi/status/1476135511345479682","","",""
"=""1443608389909680137""","""Ndugu yangu Raila Yuko hapa, Uamuzi ni wenu, si mtaamua sawasawa ? "" ~ president Uhuru Kenyatta ngamwaya!","Tweet","Chris Sambu","the_sambu","9/30/2021, 7:07:15 PM","0","0","0","1","","0","in","No","Twitter for Android","","https://x.com/the_sambu/status/1443608389909680137","","",""
"=""1469297549454594050""","From the Historical speech by Raila Odinga on #AzimioLaUmoja its clear that president Uhuru Kenyatta Initiated the Handshake. Keenly Raila's speech tells of a prior meeting before the Handshake agreement. So who invaded Jubilee ??","Tweet","Chris Sambu","the_sambu","12/10/2021, 4:26:48 PM","0","0","0","0","","0","en","No","Twitter Web App","#AzimioLaUmoja","https://x.com/the_sambu/status/1469297549454594050","","",""
"=""1475817255845998592""","President Uhuru Kenyatta has in the recent past upped the ante in the succession battle, portraying his estranged deputy as corrupt, overambitious and an outright opportunist. The million-dollar question is: Will the mud hurled at William Ruto stick? 

https://t.co/oNq9e19xAS","Tweet","The Africa Report","TheAfricaReport","12/28/2021, 4:13:47 PM","3","7","0","6","","0","en","No","SocialChamp IO ","","https://x.com/TheAfricaReport/status/1475817255845998592","","","https://www.theafricareport.com/159884/kenya-kenyatta-continues-to-hurl-mud-at-ruto-and-boost-raila/?utm_source=twitter.com&utm_campaign=post_articles_twitter_28_12_2021&utm_medium=social"
"=""1476078026576125952""","The Government is negotiating with contractors to allow it cancel 437 stalled projects, started during the Mwai Kibaki and Uhuru Kenyatta regimes, setting the stage for compensation claims by suppliers. https://t.co/Liu7P8lQ1P https://t.co/ADFdStQ9Xd","Tweet","Nation Africa","NationAfrica","12/29/2021, 9:30:00 AM","9","11","3","77","","1","en","No","TweetDeck","","https://x.com/NationAfrica/status/1476078026576125952","photo","https://pbs.twimg.com/media/FHwBP9_XwAkIXa1.jpg","https://bit.ly/3JBUJtJ"
"=""1365376518147481601""","@AfricaFactsZone @LindahMbaisi Africa is Kenya and Kenya is africa. other African countries pick your messages from president Uhuru Kenyatta","Reply","Geoffrey Aiyasa","aiyasageo","2/26/2021, 10:01:44 PM","0","0","0","13","","0","en","No","Twitter for Android","","https://x.com/aiyasageo/status/1365376518147481601","","",""
"=""1475898781052850184""","@Liberatus80 Magufuli was a monster. So is despot Uhuru Kenyatta, ndugu. Yet, you hear and see moronic Kenyans shout how ""great Magufuli was."" #AnyoneButRaila #AnyoneButKenyatta","Reply","Dr. Miguna Miguna","MigunaMiguna","12/28/2021, 9:37:44 PM","0","3","0","17","","0","in","No","Twitter Web App","#AnyoneButRaila, #AnyoneButKenyatta","https://x.com/MigunaMiguna/status/1475898781052850184","","",""
"=""1476162595811909633""","Museveni has been ranked top in fostering unity and reconciliation among the six presidents in the EAC. 

Uhuru Kenyatta and Magufuli shined in areas of infrastructure, peace, and security while Paul Kagame was average in all the performance indicators. 
https://t.co/HorFLBdhFF https://t.co/wON7vWV1vV","Tweet","Daron Bartlett","bartlettdaron","12/29/2021, 3:06:03 PM","0","2","0","2","","0","en","No","Buffer App","","https://x.com/bartlettdaron/status/1476162595811909633","photo","https://pbs.twimg.com/media/FHxiDp9XwAAshVO.jpg","https://buff.ly/3sOQc0G"
"=""1475924767765143554""","2021 Most Watched #2️⃣: ""A Conversation with H.E. Hon. Uhuru Kenyatta, President of the Republic of Kenya""

IPI President @raad_zeid and President Uhuru Kenyatta discussed the major challenges highlighted in the UNSG’s Our Common Agenda report. https://t.co/F5KH6TVDAl","Tweet","Intl Peace Institute","ipinst","12/28/2021, 11:21:00 PM","0","2","0","6","","0","en","No","Sprout Social","#2️⃣","https://x.com/ipinst/status/1475924767765143554","","","https://www.ipinst.org/2021/10/a-conversation-with-uhuru-kenyatta-president-of-kenya#2"
