"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1557423106741919745""","DPP HAJI orders arrest of Kimilili MP Didmus Barasa following shooting incident that left man dead; police say he is still at large. https://t.co/G9bbfHLmti https://t.co/cVPvUki1ZG","Tweet","Nation Breaking News","NationBreaking","8/10/2022, 8:46:18 PM","6","42","5","217","","0","en","No","TweetDeck","","https://x.com/NationBreaking/status/1557423106741919745","photo","https://pbs.twimg.com/media/FZ0UDYiXwAImbRs.jpg","https://bit.ly/3zEURnW"
"=""1911867210605203745""","Didmus Barasa:I want to ask our Kenya Kwanza supporters to remain calm and relaxed — we are not yet campaigning. Right now, we are focused on addressing the billions of shillings in pending bills and completing the many stalled road networks across the country. In the next one https://t.co/5PXM3FBrSc","Tweet","KTN News","KTNNewsKE","4/14/2025, 10:40:38 PM","4","0","0","12","6148","0","en","No","Twitter Web App","","https://x.com/KTNNewsKE/status/1911867210605203745","video","https://video.twimg.com/amplify_video/1911866194824704000/vid/avc1/1280x720/TFsSptQbOT0l9u-a.mp4?tag=16",""
"=""1529169073103314944""","Oooh Bryan Khaemba-Bk the DAP candidate who wants to dethrone me from the Kimilili Paliamentary seat now this is campaign! Hahaha.  Three days ago you tweeted VITINA causing the police to come to my compound Isorait . https://t.co/4lILzF3usf","Tweet","Didmus Wekesa Barasa Mutua","DidmusWaBarasa","5/24/2022, 9:34:52 PM","110","31","2","337","","0","en","No","Twitter for Android","","https://x.com/DidmusWaBarasa/status/1529169073103314944","photo","https://pbs.twimg.com/media/FTizKrtX0Ac57oE.jpg",""
"=""1603691026929127424""","The moment you see strangers and those you hardly know are helping you more than your friends then.....

You need a new group of friends. The best school will teach you this, school of life.

#mythoughts https://t.co/016q1kDWze","Tweet","Didmus Wekesa Barasa Mutua","DidmusWaBarasa","12/16/2022, 12:58:30 PM","31","21","1","312","16262","0","en","No","Twitter for Android","#mythoughts","https://x.com/DidmusWaBarasa/status/1603691026929127424","photo","https://pbs.twimg.com/media/FkF0fCfXwAAYfyo.jpg",""
"=""1908062135319400488""","NTV do an expose of how Didmus Barasa has evaded justice and then they deleted the video but Kenyans ni nani 😆 someone downloaded and re-uploaded it https://t.co/aD4qAxPnCN https://t.co/Apsbai2jjg","Tweet","Solange Mbunde","ianmbunde","4/4/2025, 10:40:37 AM","2","338","2","387","14763","63","en","No","Twitter for Android","","https://x.com/ianmbunde/status/1908062135319400488","photo","https://pbs.twimg.com/media/GnrMZl-XYAAw-QO.jpg","https://youtu.be/PeZQ40yYKIg?si=iKJNVpyGQLydqJEL"
"=""1907881435148485100""","Hio “Not My Gun” ya Didmus NTV wamei delete from YouTube nikiwa nusu wameniwacha hanging 😂😂 https://t.co/HA6b7rOO5N","Quoted tweet","dennis ombachi OLY","ombachi13","4/3/2025, 10:42:35 PM","87","626","14","2941","198965","107","in","No","Twitter for iPhone","","https://x.com/ombachi13/status/1907881435148485100","photo","https://pbs.twimg.com/media/GnooDLHWIAE6CsS.jpg",""
"=""1900918500014629034""","Didmus Barasa the shooter is trembling with fear.","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","3/15/2025, 5:34:22 PM","0","0","0","2","87","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1900918500014629034","","",""
"=""1900903251932844334""","This Friday I’ll host over 500 young people and women in Kimilili at my maternal grandmother’s home Lutonyi area. If there’s anyone from Kimilili reading this message please tag a friend. We will be issuing recommendation forms for IDs from the Chief, if there’s one who doesn’t","Quoted tweet","KOT Sonko™🇰🇪","Mabonga_254","3/15/2025, 4:33:46 PM","10","113","6","431","10143","5","en","No","Twitter for iPhone","","https://x.com/Mabonga_254/status/1900903251932844334","","",""
"=""1914283998714396762""","@DidmusWaBarasa Didmus barasa all day everyday 0715636493","Reply","Ajwang Eliud","otile_black001","4/21/2025, 2:44:05 PM","0","0","0","0","4","0","en","No","Twitter for Android","","https://x.com/otile_black001/status/1914283998714396762","","",""
"=""1909195021124788371""","Weh mathe, we're not stupid.
Why is Anne Waiguru free while she stole NYS funds?
Why is Didmus Barasa free while he killed a young man?

Arrest the above persons then say judiciary is corruption-free zone.","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","4/7/2025, 1:42:18 PM","0","1","0","1","101","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1909195021124788371","","",""
"=""1909183021669892320""","I want to state once again, unequivocally: the Judiciary is a corruption-free zone. CJ Martha Koome https://t.co/ZeBryYeYr5","Quoted tweet","The Judiciary Kenya","Kenyajudiciary","4/7/2025, 12:54:37 PM","308","81","51","452","66496","22","en","No","Twitter for Android","","https://x.com/Kenyajudiciary/status/1909183021669892320","video","https://video.twimg.com/ext_tw_video/1909182915986051072/pu/vid/avc1/1280x720/8TJNFJ_GT_hOIpyF.mp4?tag=12",""
"=""1497553865109032962""","Do not follow where the path may lead. Go instead where there is no path and leave a trail. It was all a dream in Kimilili Constituency, but right now the schools are becoming a reality.

#KimililiPeopleFirst https://t.co/40vbkMYPc9","Tweet","Didmus Wekesa Barasa Mutua","DidmusWaBarasa","2/26/2022, 3:47:19 PM","23","21","3","279","","0","en","No","Twitter for Android","#KimililiPeopleFirst","https://x.com/DidmusWaBarasa/status/1497553865109032962","photo","https://pbs.twimg.com/media/FMhhSRyXEAEg2iF.jpg, https://pbs.twimg.com/media/FMhhSd4XMAUtXrD.jpg, https://pbs.twimg.com/media/FMhhTAjXMAAU9r_.jpg, https://pbs.twimg.com/media/FMhhTLfXEAQOKER.jpg",""
"=""1907985274858037427""","Not My Gun: MP Didmus Barasa, his gun and the murder of Brian Olunga | Murder Tapes Ep 1

https://t.co/HockHtd4FC https://t.co/xCpRIPU7Qr","Tweet","NTV Kenya","ntvkenya","4/4/2025, 5:35:12 AM","4","19","1","41","8642","4","en","No","Hootsuite Inc.","","https://x.com/ntvkenya/status/1907985274858037427","photo","https://pbs.twimg.com/media/GnqGfxaXsAAuQZd.jpg","https://ow.ly/lcLN50VumvZ"
"=""1828849450766172303""","As governor,  my Modus Operandi will be EQUITY &amp; FAIRNESS. 
#DidmusBarasaGov27 https://t.co/zwu9PDRhiV","Tweet","Didmus Wekesa Barasa Mutua","DidmusWaBarasa","8/28/2024, 8:37:42 PM","351","40","38","348","58595","9","en","No","Twitter for Android","#DidmusBarasaGov27","https://x.com/DidmusWaBarasa/status/1828849450766172303","video","https://video.twimg.com/ext_tw_video/1828849152685416448/pu/vid/avc1/854x480/2nwcEk7I2XRU_rOD.mp4?tag=12",""
"=""1619416910973779968""","Today I will sleep a happy man not because of anything but because I have given  cash amounting to a total of 8,000,000 to 120 Groups across the Constituency to boost their businesses. Each group got between 50,000-200,000. https://t.co/Vk2mhYA9LT","Tweet","Didmus Wekesa Barasa Mutua","DidmusWaBarasa","1/28/2023, 10:27:33 PM","34","12","0","217","17283","0","en","No","Twitter for Android","","https://x.com/DidmusWaBarasa/status/1619416910973779968","photo","https://pbs.twimg.com/media/FnlTEQJXkAMWT3H.jpg, https://pbs.twimg.com/media/FnlTE5gXEAAMnkq.jpg, https://pbs.twimg.com/media/FnlTFbhXEAAVyy4.jpg, https://pbs.twimg.com/media/FnlTF6wX0Acf25z.jpg",""
"=""1499044474927865860""","The inspiration and empowerment of our people remains top priority and a strong pillar of my development agenda. With persistent endeavour, we will fulfill the Kimilili dreams.

Asante Bahai, Kimilili ward. We match on

#KimililiPeopleFirst https://t.co/q1YNZy81Xg","Tweet","Didmus Wekesa Barasa Mutua","DidmusWaBarasa","3/2/2022, 6:30:28 PM","12","29","2","424","","0","en","No","Twitter for Android","#KimililiPeopleFirst","https://x.com/DidmusWaBarasa/status/1499044474927865860","photo","https://pbs.twimg.com/media/FM2s9-fXsAMnv3h.jpg, https://pbs.twimg.com/media/FM2s-2qWYAQtx_8.jpg, https://pbs.twimg.com/media/FM2s_Y0XMAUJ52q.jpg, https://pbs.twimg.com/media/FM2s_9BXwAUnVA7.jpg",""
"=""1912175320934785027""","Ongoing enhancement works on the Matili–Sikhendu–Teso–Maeni road are in full swing. This upgrade underscores our dedication to better infrastructure, seamless mobility, and meaningful service delivery to the great people of Kimilili.
#DidmusBarasaGov27 https://t.co/ss3IGkefLx","Tweet","Didmus Wekesa Barasa Mutua","DidmusWaBarasa","4/15/2025, 7:04:57 PM","8","1","0","14","1575","0","en","No","Twitter for Android","#DidmusBarasaGov27","https://x.com/DidmusWaBarasa/status/1912175320934785027","photo","https://pbs.twimg.com/media/GolpReKXoAAau2Z.jpg, https://pbs.twimg.com/media/GolpR0CXUAEt6CM.jpg, https://pbs.twimg.com/media/GolpR1SXMAAjYLo.jpg, https://pbs.twimg.com/media/GolpSCOWUAAfqfR.jpg",""
"=""1912192135673311344""","@DCI_Kenya Now that's a worthy course. These scammers are everywhere buana, uchumi ni mbaya. Anyways, Didmus Barasa must be arrested and jailed for life","Reply","Echoes of a people","n_ndovu","4/15/2025, 8:11:46 PM","0","0","0","0","193","0","en","No","Twitter for Android","","https://x.com/n_ndovu/status/1912192135673311344","","",""
"=""1908452780932473015""","When is the Police Summoning Didmus Barasa for killing Brian Olung'a..?

Killing is a right thing but ""Ruto must go"" remarks is a big crime.","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","4/5/2025, 12:32:54 PM","0","1","0","7","144","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1908452780932473015","","",""
"=""1908449012920754346""","Police summon MP Gathoni Wamuchomba over 'Ruto Must Go' incitement https://t.co/l4CPgFlQ0q","Quoted tweet","Citizen TV Kenya","citizentvkenya","4/5/2025, 12:17:56 PM","29","143","7","771","29323","3","en","No","Twitter Web App","","https://x.com/citizentvkenya/status/1908449012920754346","","","https://www.citizen.digital/news/police-summon-mp-gathoni-wamuchomba-over-ruto-must-go-incitement-n360482"
"=""1913322450265264435""","@AlinurMohamed_ Oya sijavie somalia","Reply","Didmus Wekesa Barasa Mutua","DidmusWaBarasa","4/18/2025, 11:03:14 PM","5","0","0","19","4489","0","in","No","Twitter for Android","","https://x.com/DidmusWaBarasa/status/1913322450265264435","","",""
"=""1910310778353164382""","We had an enriching conversation with the principals of schools in Bungoma County, focusing on strengthening our education system and ensuring its resilience.
Together, we are committed to providing an empowering educational foundation that fosters excellence and growth. https://t.co/wRrR8bWPrZ","Tweet","Didmus Wekesa Barasa Mutua","DidmusWaBarasa","4/10/2025, 3:35:56 PM","19","8","2","68","13212","0","en","No","Twitter for Android","","https://x.com/DidmusWaBarasa/status/1910310778353164382","photo","https://pbs.twimg.com/media/GoLJgG-W0AA9gXi.jpg, https://pbs.twimg.com/media/GoLJgFCXsAAa75V.jpg, https://pbs.twimg.com/media/GoLJgFrXEAADdqq.jpg, https://pbs.twimg.com/media/GoLJgIaX0AAHUhO.jpg",""
"=""1607588794554896384""","You can't make it alone in life. Men belong in brotherhoods. Never walk alone even if the street looks safe.

Those brotherhoods need to share a common goal.

#mythoughtsfortoday https://t.co/LPiFMTFldF","Tweet","Didmus Wekesa Barasa Mutua","DidmusWaBarasa","12/27/2022, 7:06:50 AM","14","11","0","192","9022","0","en","No","Twitter for Android","#mythoughtsfortoday","https://x.com/DidmusWaBarasa/status/1607588794554896384","photo","https://pbs.twimg.com/media/Fk9NeM1WQAIdOJ4.jpg",""
"=""1912614041203224629""","I'll be honest, had the referee given that penalty, @realmadrid would have crushed @Arsenal. But roho safi the best team won today. 
Big up!

#ChampionsLeague https://t.co/bhzNwumX6x","Tweet","Didmus Wekesa Barasa Mutua","DidmusWaBarasa","4/17/2025, 12:08:16 AM","69","9","5","168","8365","1","en","No","Twitter for Android","#ChampionsLeague","https://x.com/DidmusWaBarasa/status/1912614041203224629","photo","https://pbs.twimg.com/media/Gor4UrtXwAAYOgA.jpg",""
"=""1911077865384296540""","Spending time with the incredible people of Kabula, Bumula was nothing short of uplifting.
Their warmth, shared vision, and unwavering spirit left a lasting impression. Kabula reflects what the true community looks like—rooted in unity, driven by purpose, and fueled by the belief https://t.co/0G7Jo5VGoB","Tweet","Didmus Wekesa Barasa Mutua","DidmusWaBarasa","4/12/2025, 6:24:03 PM","4","0","0","13","1331","0","en","No","Twitter for Android","","https://x.com/DidmusWaBarasa/status/1911077865384296540","photo","https://pbs.twimg.com/media/GoWDKf9XAAAGPg6.jpg, https://pbs.twimg.com/media/GoWDLSqXAAAmQWg.jpg, https://pbs.twimg.com/media/GoWDLbcXwAEfMQ5.jpg, https://pbs.twimg.com/media/GoWDL4LWQAANegD.jpg",""
"=""1907864773221347528""","NOW AIRING:

A ballot day murder. Prime suspect: MP, Didmus Barasa.

Witnesses who said they saw it, later swore they didn't. Ballistics showed the MP’s gun killed Brian Olunga; and then it didn't. Plain-sight cover-up?

Watch: https://t.co/lkSrtqzTJs

#MurderTapesNTV https://t.co/EcMykxy3uC","Tweet","NTV Kenya","ntvkenya","4/3/2025, 9:36:23 PM","37","389","20","610","80583","43","en","No","Twitter Web App","#MurderTapesNTV","https://x.com/ntvkenya/status/1907864773221347528","photo","https://pbs.twimg.com/media/GnoY4VCXAAEeAPE.jpg","http://ow.ly/1WIG50Vu7JP"
"=""1912095990804328628""","@KTNNewsKE We deserve our leaders. If Babu Owino and Didmus Barasa, who have shot and maimed citizens publicly, roam free, they deserve prison time. Yet, we lynch chicken thieves and elect murderers.","Reply","John Kitonyo","kitonyo_john","4/15/2025, 1:49:43 PM","1","0","0","2","664","0","en","No","Twitter Web App","","https://x.com/kitonyo_john/status/1912095990804328628","","",""
"=""1894983094027116597""","Please Ruto, sort out SHA. It is the same poor people who use SHA that will vote for you - Didmus Barasa https://t.co/vNuBD7IzfY","Tweet","Kenyans.co.ke","Kenyans","2/27/2025, 8:29:11 AM","289","206","49","1841","123923","25","en","No","Twitter Web App","","https://x.com/Kenyans/status/1894983094027116597","photo","https://pbs.twimg.com/media/GkxU75pXUAAa4Xq.jpg",""
"=""1908445414958727292""","When is Didmus Barasa being summoned for killing Brian Olung'a?

Githeri DCI","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","4/5/2025, 12:03:38 PM","0","1","0","16","172","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1908445414958727292","","",""
"=""1908432354244243899""","NEWS JUST IN: Gathoni Wamuchomba Summoned by DCI After Viral Video
https://t.co/KFypV0ltS5 https://t.co/otkvbXCjqc","Quoted tweet","Kenyans.co.ke","Kenyans","4/5/2025, 11:11:44 AM","15","38","1","152","11219","5","en","No","Twitter Web App","","https://x.com/Kenyans/status/1908432354244243899","animated_gif","https://video.twimg.com/tweet_video/GnwdFBeXEAA4134.mp4","https://read.kenyans.co.ke/kLsjE"
"=""1498675600772452365""","Evening stroll with my good people of Kimilili Constituency. Our main focus remains, the economy, security, infrastructural development and Education.

#KimililiPeopleFirst https://t.co/2YUsLIBe6r","Tweet","Didmus Wekesa Barasa Mutua","DidmusWaBarasa","3/1/2022, 6:04:41 PM","3","19","0","226","","0","en","No","Twitter for Android","#KimililiPeopleFirst","https://x.com/DidmusWaBarasa/status/1498675600772452365","photo","https://pbs.twimg.com/media/FMxde01XsAAfvVt.jpg, https://pbs.twimg.com/media/FMxdfcLXwAAb4kL.jpg, https://pbs.twimg.com/media/FMxdgB-WYAAKQw-.jpg, https://pbs.twimg.com/media/FMxdgmmWYAsfPyX.jpg",""
"=""1557720322165596160""","DCI gives Didmus Barasa 6-hours to surrender as they launch manhunt https://t.co/4atEUHlKFX","Tweet","Citizen TV Kenya","citizentvkenya","8/11/2022, 4:27:20 PM","12","18","4","231","","0","en","No","Twitter Web App","","https://x.com/citizentvkenya/status/1557720322165596160","","","https://www.citizen.digital/news/dci-gives-didmus-barasa-6-hours-to-surrender-as-they-launch-manhunt-n303792"
"=""1913092227494039940""","On this Good Friday, may we reflect on the power of sacrifice, love, and unity. Wishing you peace and blessings!
#GoodFriday #DidmusBarasaGov2027 https://t.co/bcqB0U7gf0","Tweet","Didmus Wekesa Barasa Mutua","DidmusWaBarasa","4/18/2025, 7:48:25 AM","12","0","0","30","2118","0","en","No","Twitter for Android","#GoodFriday, #DidmusBarasaGov2027","https://x.com/DidmusWaBarasa/status/1913092227494039940","photo","https://pbs.twimg.com/media/GoyrPesW8AAl61s.jpg",""
"=""1908028906596155696""","A killlerr Didmus Barasa is lecturing LSK president on Law. Hajui we might revive his case, it's only that the master is protecting him.","Tweet","Yoko","Kibet_bull","4/4/2025, 8:28:35 AM","21","526","2","2019","26596","3","en","No","Twitter for Android","","https://x.com/Kibet_bull/status/1908028906596155696","","",""
"=""1913832137670750236""","Joshua 1:5 (NIV):

“No one will be able to stand against you all the days of your life. As I was with Moses, so I will be with you; I will never leave you nor forsake you.”

Blessed Easter!
#Easter2025 #HappyEaster #DidmusBarasaGov27 https://t.co/QOg3ePaXmL","Tweet","Didmus Wekesa Barasa Mutua","DidmusWaBarasa","4/20/2025, 8:48:33 AM","9","2","1","18","1703","0","en","No","Twitter for Android","#Easter2025, #HappyEaster, #DidmusBarasaGov27","https://x.com/DidmusWaBarasa/status/1913832137670750236","photo","https://pbs.twimg.com/media/Go9MLmuXoAAaAcx.jpg",""
