"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1600797778090680321""","Following executive directive to plant minimum of 200 trees at all official functions as we move from ‘planting’ to ‘growing’ trees at the Climate Change focused Kusi Ideas Festival with  @AnneWaiguru @ntvkenya and Global Center on Adaptation ED Patrick Verkooijen

@journeyto15B! https://t.co/13Jj2dCRql","Tweet","Hon. Soipan Tuya, E.G.H","HonTuya","12/8/2022, 1:21:46 PM","17","45","4","282","","1","en","No","Twitter for iPhone","","https://x.com/HonTuya/status/1600797778090680321","photo","https://pbs.twimg.com/media/FjctFjAWAAA7-hN.jpg, https://pbs.twimg.com/media/FjctFjAWAAE4BSC.jpg, https://pbs.twimg.com/media/FjctFi7WQAE1W89.jpg, https://pbs.twimg.com/media/FjctFi_XgAIdoHE.jpg",""
"=""1375658840201555978""","No me lo van a creer, pero ¡sí existe Teo Pai Pai! https://t.co/eNXq1xKGQX","Tweet","Sopitas","sopitas","3/27/2021, 7:00:00 AM","33","233","22","1859","","2","es","No","TweetDeck","","https://x.com/sopitas/status/1375658840201555978","photo","https://pbs.twimg.com/media/ExcdF0jW8AMqoD4.jpg, https://pbs.twimg.com/media/ExcdF0hWUAAOorM.jpg, https://pbs.twimg.com/media/ExcdF0lWEAEYpKN.jpg, https://pbs.twimg.com/media/ExcdF0kXMAAjBei.jpg",""
"=""1356985084298076163""","Según la leyenda, la «Virgen de Suyapa», cuya raíz indígena era Coyapa, que significa «en el agua de las palmeras», fue hallada el 3 de febrero de 1747 en la comunidad de El Piligüín, cerca del Real de Minas de Tegucigalpa. https://t.co/xB1K75nNxC","Tweet","yonny rodríguez","bucentauro_","2/3/2021, 6:17:10 PM","7","37","2","189","","2","es","No","Twitter for Android","","https://x.com/bucentauro_/status/1356985084298076163","photo","https://pbs.twimg.com/media/EtT6vh4WgAQvyb2.jpg",""
"=""929650366970339330""","ดูมือที่สัมผัสเต่าผ่านกระจกนะคะ...มันละมุนเหมือนเวลาที่น้องสัมผัสคริสเลยค่ะ...ขอโทษที่พี่ขี้ชิป 😊
(IG : yuyui) 
#sotusStheSeries 
#SingtoPrachaya https://t.co/87ow6JVnew","Reply","╰☆𝓟𝓪𝓽𝓬𝓱 ☆╮","SK_patch","11/12/2017, 1:01:34 PM","0","45","0","93","","0","th","No","Twitter for Android","#sotusStheSeries, #SingtoPrachaya","https://x.com/SK_patch/status/929650366970339330","video","https://video.twimg.com/ext_tw_video/929650159994093569/pu/vid/624x1280/Vd43FSkIXoiZSDMZ.mp4",""
"=""1814830481613201647""","🔞 #togasuo ""Good boy."" 

Hanya itu. Just say those words, dan Suo kejang-kejang keenakan abis ngeluarin cairan putih kental.

""AHH Hngh!!!"" 

Tubuhnya yang melengkung sempurna, lenguhan dan desahan yang ia keluarkan pagi itu membuat sang pelaku tersenyum puas. Lubang anal hingga","Tweet","Hinata☆Shoyo","souxminx","7/21/2024, 4:11:19 AM","1","165","6","1143","60503","381","in","No","Twitter for Android","#togasuo","https://x.com/souxminx/status/1814830481613201647","","",""
"=""967436162271911937""","สเปฯ คือดี อยากจะตีก้องภพ 
คือ หมั่นเขี้ยว ในความมั่นหน้ามากอ่ะค่ะ
😏😏😏😏😏😏😏😏😏😏
#SingtoPrachaya 
#sotusStheseries https://t.co/SRtbUxnDkL","Tweet","🌹📷 T U C K J A 🎬🌹","st_tuckja","2/24/2018, 7:28:49 PM","3","386","1","902","","0","th","No","Twitter for Android","#SingtoPrachaya, #sotusStheseries","https://x.com/st_tuckja/status/967436162271911937","photo","https://pbs.twimg.com/media/DW0GA1eVoAAlGIS.jpg, https://pbs.twimg.com/media/DW0GB5SVMAAMk_L.jpg, https://pbs.twimg.com/media/DW0GCi6U0AA5_y2.jpg, https://pbs.twimg.com/media/DW0GDY7U8AAFuvk.jpg",""
"=""1025895912030105601""","Los 11 niños rescatados, junto a su entrenador en la cueva de Tailandia rinden homenaje al buzo que perdió la vida por tratar de salvarlos con este noble gesto 📿🕉 https://t.co/pSkEVksI1j","Tweet","Sopitas","sopitas","8/5/2018, 3:07:00 AM","2","110","2","392","","1","es","No","Twitter Media Studio","","https://x.com/sopitas/status/1025895912030105601","video","https://video.twimg.com/amplify_video/1025440157883719680/vid/480x480/Wzg2sVEKsy1yyRnf.mp4?tag=7",""
"=""1760311987404177737""","Isla Teopán dentro del Lago Coatepque. 

Esta islita era sagrada para los Mayas, existía en ella un templo con un monolito representativo de la diosa Ixqueye.
Por lo que en algunos puntos de la isla se pueden observar petrograbados que evidencian la importancia de esta isla para https://t.co/8alleRrYzO","Tweet","Silvia..🇸🇻","Silvita_Sorian0","2/21/2024, 5:34:17 PM","20","27","1","201","8875","1","es","No","Twitter for iPhone","","https://x.com/Silvita_Sorian0/status/1760311987404177737","photo","https://pbs.twimg.com/media/GG3ibD6XkAAbGxs.jpg",""
"=""597896980321292288""","Estudiante se incendia en CU después de tomar Tonayan http://t.co/amRYQCoSsx http://t.co/82m4uSuQgX","Tweet","Sopitas","sopitas","5/12/2015, 1:52:03 AM","26","130","0","145","","0","es","No","TweetDeck","","https://x.com/sopitas/status/597896980321292288","photo","https://pbs.twimg.com/media/CEwigMiWMAEDSds.jpg","http://sopit.as/1cqWp8o"
"=""962692684031844355""","Sotus [อีเหนียนเซิง ซ่าง/เซี่ย] เวอร์ชันไต้หวัน สนพ.ไต้หวันซื้อไปขายพร้อมกันทั้งนิยายและซีรีส์ ฮิตมากๆ คนถามเพียบ นักอ่านไต้หวันอยากได้ภาษาไทย นี่ติดเล่มสองไปอ่านเอง แทบโดนฉก

#Taipeiinternationalbookfair #Sotus #sotusStheseries https://t.co/zb7tGaVRBL","Tweet","Theerapat Charoensuk","serapheter","2/11/2018, 5:19:56 PM","6","358","14","522","","0","th","No","Twitter for iPad","#Taipeiinternationalbookfair, #Sotus, #sotusStheseries","https://x.com/serapheter/status/962692684031844355","photo","https://pbs.twimg.com/media/DVwr5IcU8AMkt8d.jpg, https://pbs.twimg.com/media/DVwr5IPU8AA7suH.jpg, https://pbs.twimg.com/media/DVwr5FrVAAUYBWc.jpg, https://pbs.twimg.com/media/DVwr5GrU8AAeM_g.jpg",""
"=""1085473559386836993""","สำนักข่าว Tucknews เองค่ะ 555555
เป็นช่วงแย่งชิงตัวสิงของพี่ๆ นักข่าว ก็คือ เนื้อหอมอ่ะจ่ะ ช่วงรอสัมฯ ก็คุยกันเรื่องการแสดงของสิง ระหว่างโซตัสกับเฟรนโซน อ่อ ดูแล้วระวังด้วยนะคะ คุณจะหลงรักผู้ชายคนนี้เพิ่มขึ้นแน่ๆ หมั่นเขี้ยว วุ้ย!!! 😳😳😳 
#รักเธอนะสิง #SingtoPrachaya https://t.co/fYiMPMBzcK","Tweet","🌹📷 T U C K J A 🎬🌹","st_tuckja","1/16/2019, 12:47:18 PM","3","789","1","581","","19","th","No","Twitter for Android","#รักเธอนะสิง, #SingtoPrachaya","https://x.com/st_tuckja/status/1085473559386836993","video","https://video.twimg.com/ext_tw_video/1085473248853159937/pu/vid/720x1280/7dVkjZ-vCKYvxp97.mp4?tag=8",""
"=""1727293926191882317""","😆😆สุขภาพดี น่ารักสดใสร่าเริงไม่เคยเปลี่ยนเลยน้า แถมหล่อมากด้วยนะ😍🫠🤏🫰

Tofusan x Phuwin    

#TofusanHighProteinXPhuwin 
#phuwintang 

  2022                                              2023 https://t.co/oO8O4U7Lub","Tweet","Sompan ^_^™","Sompan95311183","11/22/2023, 2:52:18 PM","1","178","3","225","3883","10","th","No","Twitter for Android","#TofusanHighProteinXPhuwin, #phuwintang","https://x.com/Sompan95311183/status/1727293926191882317","photo","https://pbs.twimg.com/media/F_iUq26bcAAbEAD.jpg, https://pbs.twimg.com/media/F_iUrCibsAAdcNN.jpg",""
"=""1001981333189652480""","OJO: Imágenes tremendamente TIERNAS. La policía de Taiwán recluta cachorritos para su unidad antibombas 🐶 https://t.co/hArA2JOdmj https://t.co/yw2vqGdRCS","Tweet","Sopitas","sopitas","5/31/2018, 3:19:00 AM","19","97","18","582","","3","es","No","TweetDeck","","https://x.com/sopitas/status/1001981333189652480","photo","https://pbs.twimg.com/media/Deep2qJU0AACf-c.jpg","http://sopit.as/2skpAot"
"=""1823225930367783328""","When General Miguna Miguna says sth trust him. He says Soipan Tuya is President William Ruto's second wife and that's it.... Si ati ooooh

#RutoNaRailaMustGo https://t.co/25V7CA6cF0","Tweet","The Government Critic 🇰🇪","magwaz3","8/13/2024, 8:11:50 AM","22","214","2","453","19697","4","en","No","Twitter for Android","#RutoNaRailaMustGo","https://x.com/magwaz3/status/1823225930367783328","photo","https://pbs.twimg.com/media/GU1mUP-XYAEsagu.jpg",""
"=""1891571533023154194""","Soipan Tuya giving Oscar Sudi vibes in F1 and F4.

The results of putting any person in critical dockets just because of friendship and  not competency😂","Tweet","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","2/17/2025, 10:32:51 PM","0","3","0","4","152","0","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1891571533023154194","","",""
"=""1891542581881757720""","The Cabinet Secretary Defence, Hon. Soipan Tuya,visited Kahawa Garrison to familiarize herself with the operations of various formations and units based there, as well as their critical role in ensuring that KDF personnel are well-equipped to carry out their duties effectively. https://t.co/ZDnbOsEUjZ","Quoted tweet","Kenya Defence Forces","kdfinfo","2/17/2025, 8:37:49 PM","25","43","11","371","18504","9","en","No","Twitter for Android","","https://x.com/kdfinfo/status/1891542581881757720","photo","https://pbs.twimg.com/media/GkAb7nKXcAA6oy7.jpg, https://pbs.twimg.com/media/GkAb7qKXQAARblX.jpg, https://pbs.twimg.com/media/GkAb7o6W0AIPfp5.jpg, https://pbs.twimg.com/media/GkAb7nIWkAAM3JF.jpg",""
"=""1909637075453833272""","DEFENCE CS Soipan Tuya deploys KDF soldiers to Mombasa to assist in emergency response following the demolition of an 11-storey building.

Read more: https://t.co/ehPGRbhIPL https://t.co/MAfXs8tGH0","Tweet","Nation Africa","NationAfrica","4/8/2025, 6:58:52 PM","29","23","5","173","21870","2","en","No","Twitter Web App","","https://x.com/NationAfrica/status/1909637075453833272","photo","https://pbs.twimg.com/media/GoBgfVEWUAAT6f8.jpg","https://nation.africa/kenya/counties/mombasa/kdf-deployed-as-sinking-11-storey-mombasa-building-set-for-demolition-4995074"
"=""1903390885393420628""","Quest For Patriotic Values

Defense CS Soipan Tuya has criticised politicians and Kenyans for maligning the country's global image on social media, targeting key institutions that support Kenya and visiting foreign dignitaries.

#NTVAtOne @Karanja_Ibrah https://t.co/CfeUSa3ITb","Tweet","NTV Kenya","ntvkenya","3/22/2025, 1:18:45 PM","10","3","1","24","9091","0","en","No","Twitter Media Studio - LiveCut","#NTVAtOne","https://x.com/ntvkenya/status/1903390885393420628","video","https://video.twimg.com/amplify_video/1903388441775353856/vid/avc1/1280x720/ERfsQFNhr20ViHWD.mp4?tag=16",""
"=""1905276803230413043""","Today, on behalf of Defence Cabinet Secretary Hon. Soipan Tuya, I presided over the opening  of the 3rd Kenya Defence Forces (KDF) Medical Scientific Conference held at Ole Sereni Hotel, Nairobi.

The two day conference under the theme “Integrating Research and Innovation in https://t.co/3BxeSFCAPI","Tweet","Dr Patrick Mariru, PhD","pmariru","3/27/2025, 6:12:42 PM","1","1","0","11","373","0","en","No","Twitter for Android","","https://x.com/pmariru/status/1905276803230413043","photo","https://pbs.twimg.com/media/GnDnJLlXEAAvj67.jpg, https://pbs.twimg.com/media/GnDnJLlXMAAB2OE.jpg, https://pbs.twimg.com/media/GnDnJMFXsAAXyY1.jpg, https://pbs.twimg.com/media/GnDnJN7WwAA-g3W.jpg",""
"=""1909620385122824226""","Defence CS Soipan Tuya gazettes the deployment of KDF officers to assist in demolition of an eleven-storey building that begun sinking on 2nd April in Mombasa. https://t.co/r4UoH1E4Ng","Tweet","Kenya West","KinyanBoy","4/8/2025, 5:52:33 PM","1","1","0","4","742","0","en","No","Twitter for iPhone","","https://x.com/KinyanBoy/status/1909620385122824226","photo","https://pbs.twimg.com/media/GoBVnQ3XAAAh4FG.jpg",""
"=""1903382545380540506""","Defence CS Soipan Tuya has urged Kenyans to guard the peace of the country and not paint the nation in a negative way.
#starkenyanews https://t.co/Gu2daUdLlu","Tweet","TheStarKenya","TheStarKenya","3/22/2025, 12:45:36 PM","139","27","15","170","37535","5","en","No","Twitter Web App","#starkenyanews","https://x.com/TheStarKenya/status/1903382545380540506","photo","https://pbs.twimg.com/media/GmosSvdXQAEqcQF.jpg",""
"=""1914280454179721356""","Defence CS Soipan Tuya will tomorrow  launch a Counter Terrorism Financing and Money Laundering training in Nairobi organized by the Islamic Military Counter Terrorism Coalition.
#KBCniYetu ^RO https://t.co/LpM1fXVBVV","Tweet","KBC Channel 1 News","KBCChannel1","4/21/2025, 2:30:00 PM","1","0","0","1","563","0","en","No","Twitter Web App","#KBCniYetu","https://x.com/KBCChannel1/status/1914280454179721356","photo","https://pbs.twimg.com/media/GpC-aq5WMAA71-F.jpg",""
"=""1910325317677306231""","Today at Bunge Towers, together with Vice Chief of the Defence Forces Lt Gen John Omenda, we accompanied Defence Cabinet Secretary Hon. Soipan Tuya as she appeared before the Parliamentary Committee on Sports and Culture, chaired by Hon. Daniel Wanyama, MP for Webuye West.

We https://t.co/m9QahlUFUt","Tweet","Dr Patrick Mariru, PhD","pmariru","4/10/2025, 4:33:42 PM","1","2","0","5","322","0","en","No","Twitter for Android","","https://x.com/pmariru/status/1910325317677306231","photo","https://pbs.twimg.com/media/GoLWvaXWkAAsgmj.jpg, https://pbs.twimg.com/media/GoLWvahXwAA_9Tq.jpg, https://pbs.twimg.com/media/GoLWvaiWkAABejf.jpg, https://pbs.twimg.com/media/GoLWvbgWUAAzlis.jpg",""
"=""1910616098157822386""","Soipan Tuya: Government to spend 44.7 billion on Talanta Sports Complex   https://t.co/daf3pGHqNV","Tweet","Citizen TV Kenya","citizentvkenya","4/11/2025, 11:49:09 AM","246","83","41","602","84963","18","en","No","Twitter Web App","","https://x.com/citizentvkenya/status/1910616098157822386","","","https://www.citizen.digital/sports/government-to-spend-447-billion-on-talanta-sports-complex-n360853"
"=""1895555509794849146""","@kdfinfo Is it okay for Soipan Tuya to dress in military regalia?
Even the deputy president can't wear it.
Shame","Reply","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","2/28/2025, 10:23:45 PM","5","1","0","36","2730","1","en","No","Twitter for Android","","https://x.com/_Briankorir/status/1895555509794849146","","",""
"=""1825604639175458917""","@AokoOtieno_ Tuambie kitu kuhusu Soipan Tuya","Reply","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","8/19/2024, 9:43:58 PM","0","0","0","0","53","0","in","No","Twitter for Android","","https://x.com/_Briankorir/status/1825604639175458917","","",""
"=""1901647990315487260""","Cs Soipan Tuya : The Ministry of Defence urges Nation Media Group to uphold the principles of ethical journalism by ensuring accuracy, fairness and responsibility in reporting, especially on matters of national security https://t.co/xMZJg2RzNJ","Tweet","Goddie","Goddie_Ke","3/17/2025, 5:53:06 PM","7","12","0","138","5623","0","en","No","Twitter for Android","","https://x.com/Goddie_Ke/status/1901647990315487260","photo","https://pbs.twimg.com/media/GmQCwySWwAAWasC.jpg",""
"=""1904169516537614495""","Hosted members of the Senate Committee on National Security, Defence and Foreign Relations led by Chairperson Hon. Sen. @Fatuma_Dullo earlier today, for a courtesy visit at Ulinzi House.

We discussed means of engagement between the Ministry and the Senate for effective execution https://t.co/GmMgBGVwsq","Tweet","Hon. Soipan Tuya, E.G.H","HonTuya","3/24/2025, 4:52:45 PM","9","19","1","103","5269","1","en","No","Twitter for iPhone","","https://x.com/HonTuya/status/1904169516537614495","photo","https://pbs.twimg.com/media/Gmz2tQuaMAAfn4o.jpg, https://pbs.twimg.com/media/Gmz2tGxaoAAak_Q.jpg, https://pbs.twimg.com/media/Gmz2tQGWMAA2SJu.jpg, https://pbs.twimg.com/media/Gmz2tF-XQAAo9XI.jpg",""
"=""1904188414976499886""","Today, I attended a high-level security meeting between the Ministry of Defence and the Ministry of Interior and National Administration, chaired by Defence Cabinet Secretary Hon. Soipan Tuya at the Defence Headquarters. She was accompanied by Chief of the Defence Forces General https://t.co/bLMggsTLp9","Tweet","Dr Patrick Mariru, PhD","pmariru","3/24/2025, 6:07:50 PM","1","1","0","6","298","0","en","No","Twitter for Android","","https://x.com/pmariru/status/1904188414976499886","photo","https://pbs.twimg.com/media/Gm0JQ25XMAEiKcw.jpg, https://pbs.twimg.com/media/Gm0JQ34bcAA6TbG.jpg, https://pbs.twimg.com/media/Gm0JQ5ZaAAEeurg.jpg, https://pbs.twimg.com/media/Gm0JQ7GbUAA3fN-.jpg",""
"=""1897628743792783678""","Today, I accompanied Defence Cabinet Secretary Hon. Soipan Tuya to a follow up meeting with Prime Cabinet Secretary and Cabinet Secretary for Foreign and Diaspora Affairs, H.E. Musalia Mudavadi, at Railways Headquarters, Nairobi.

Building on our discussions from Monday, we https://t.co/IVM2cbmUEM","Tweet","Dr Patrick Mariru, PhD","pmariru","3/6/2025, 3:42:03 PM","1","3","0","7","3417","0","en","No","Twitter for Android","","https://x.com/pmariru/status/1897628743792783678","photo","https://pbs.twimg.com/media/GlW7RfbWAAA2030.jpg, https://pbs.twimg.com/media/GlW7RhvXIAAMn8d.jpg, https://pbs.twimg.com/media/GlW7RjNXAAA-Xul.jpg, https://pbs.twimg.com/media/GlW7RuzXwAAYZ7E.jpg",""
"=""1902617074666521066""","Defence CS Soipan Tuya: Deployment of June 25th is still in place and it’s in support of the police service https://t.co/CpvKlJFUZ4","Tweet","NTV Kenya","ntvkenya","3/20/2025, 10:03:54 AM","0","0","0","2","3607","1","en","No","Twitter Web App","","https://x.com/ntvkenya/status/1902617074666521066","video","https://video.twimg.com/ext_tw_video/1902616986976231424/pu/vid/avc1/720x800/xL8sMopxvfSyRoE6.mp4?tag=12",""
"=""1820082888185971128""","@KipngetichManu3 😂unatafta Soipan Tuya","Reply","🇰🇪","BlacKosgei","8/4/2024, 4:02:30 PM","0","0","0","0","25","0","es","No","Twitter for Android","","https://x.com/BlacKosgei/status/1820082888185971128","","",""
"=""1912799485874360748""","#VIETNAM: CS SOIPAN TUYA MEETS WITH VIETNAM PRESIDENT LƯƠNG CƯỜNG IN HANOI
Defence Cabinet Secretary Soipan Tuya, representing President William Ruto as a Special Envoy, has held talks with Vietnamese President Lương Cường in Hanoi.
The discussions took place during the 4th https://t.co/7P8lqZe0uW","Tweet","MwanzoTV","MwanzoTv","4/17/2025, 12:25:10 PM","0","0","0","0","231","0","vi","No","Twitter Web App","#VIETNAM","https://x.com/MwanzoTv/status/1912799485874360748","photo","https://pbs.twimg.com/media/Goug7hyWYAAbNIi.jpg, https://pbs.twimg.com/media/Goug7hYWcAAKFkk.jpg",""
"=""1862019027909894145""","@Gracenchoe Tunatuma ya Soipan Tuya pia😂","Reply","🇰🇪","BlacKosgei","11/28/2024, 9:21:45 AM","0","0","0","1","30","0","es","No","Twitter for Android","","https://x.com/BlacKosgei/status/1862019027909894145","","",""
"=""1815735057820103093""","Soipan Tuya's Knees must be hurting for praying too hard.. She keeps getting favored for big positions..","Tweet","Řõððïę","Its_Roddie","7/23/2024, 4:05:47 PM","8","58","0","249","3988","0","en","No","Twitter for Android","","https://x.com/Its_Roddie/status/1815735057820103093","","",""
"=""1642862341351002112""","1/2 Joined H.E. @WilliamsRuto, @CJMarthaKoome, @HonWetangula at the opening of the 3rd Regional Symposium on Greening Judiciaries in Africa themed; Strengthening the Role of Judiciaries in addressing Climate Change in Africa. https://t.co/KAh6Wysh6X","Tweet","Hon. Soipan Tuya, E.G.H","HonTuya","4/3/2023, 3:11:19 PM","9","28","1","213","11479","0","en","No","Twitter Web App","","https://x.com/HonTuya/status/1642862341351002112","photo","https://pbs.twimg.com/media/Fsyd3dhX0AMRDr-.jpg, https://pbs.twimg.com/media/Fsyd5nmXsAIrjcM.jpg, https://pbs.twimg.com/media/FsyeSI_XoAEBFsn.jpg",""
"=""1857790645479280688""","“Soypan”

Porque lo acusan de hacker pero demostró ser más que eso
 https://t.co/TAOagQNRrk","Tweet","Tendencias Stream","TndenciaStream","11/16/2024, 5:19:40 PM","48","114","15","9790","680897","575","es","No","Twitter for iPhone","","https://x.com/TndenciaStream/status/1857790645479280688","video","https://video.twimg.com/ext_tw_video/1857546607610269696/pu/vid/avc1/1280x720/eIQ55RHI3DdTO8Eh.mp4?tag=12",""
"=""1902291931733860679""","The deployment of KDF on 25th June 2024 has not been revoked - Soipan Tuya https://t.co/csgirxNx0T","Tweet","Kenyans.co.ke","Kenyans","3/19/2025, 12:31:54 PM","18","40","4","536","22122","5","en","No","TweetDeck Web App","","https://x.com/Kenyans/status/1902291931733860679","photo","https://pbs.twimg.com/media/GmZMSi9WsAA_5Nl.jpg",""
"=""1816033036359622669""","@abucr_abucr74 Soipan Tuya ama pia zikwame","Reply","Chris Sambu","the_sambu","7/24/2024, 11:49:50 AM","0","0","0","0","1041","0","fi","No","Twitter for Android","","https://x.com/the_sambu/status/1816033036359622669","","",""
"=""1814291494959984712""","Agriculture - Dr Andrew Karanja
Environment - Soipan Tuya
Water - Eric Muriithi
Roads - Davis Chirchir
ICT - Dr Margaret Ndungu
AG - Rebecca Miano
2/2","Reply","Polycarp","Nyaberih_","7/19/2024, 4:29:34 PM","0","0","0","1","1115","0","ro","No","Twitter for iPhone","","https://x.com/Nyaberih_/status/1814291494959984712","","",""
"=""1907362182058164679""","Defence CS Soipan Tuya and Germany's Parliamentary State Secretary for Defence Thomas Hitschler inaugurate new Counter-IED Complex at IPSTC in Embakasi Garisson, Nairobi County.
#KBCniYetu ^KG https://t.co/v72wNavjVZ","Tweet","KBC Channel 1 News","KBCChannel1","4/2/2025, 12:19:15 PM","0","0","0","4","742","0","en","No","Twitter Web App","#KBCniYetu","https://x.com/KBCChannel1/status/1907362182058164679","photo","https://pbs.twimg.com/media/GnhPxZdWIAAQ7ch.jpg",""
"=""1904175866449362950""","CSs Soipan Tuya and Murkomen set up committee to operationalise the new National Police Service Hospital in  Mbagathi, Nairobi. https://t.co/ShiGlFqUST","Tweet","CapitalFM Breaking News","BreakingNewsKE","3/24/2025, 5:17:59 PM","0","1","0","3","1484","0","en","No","Twitter for iPhone","","https://x.com/BreakingNewsKE/status/1904175866449362950","photo","https://pbs.twimg.com/media/Gmz92YOWkAAT0ZK.jpg",""
"=""1908044952698769655""","The money was a grant according to the MoU between the Russians and the Ministry of Environment but Ruto wanted it wired directly to the Ministry of Environment instead to the Treasury contrary to Section 47 of the PFM Act.
Soipan Tuya was the Environment CS then.","Tweet","Bill™","PJ36_","4/4/2025, 9:32:21 AM","0","10","0","11","312","0","en","No","Twitter for Android","","https://x.com/PJ36_/status/1908044952698769655","","",""
"=""1908041345660297604""","Justin Muturi: Ruto wanted me to sign a $1B deal with Russian oligarchs. The money was meant for the planting 3B of the 15B trees program.","Quoted tweet","Bill™","PJ36_","4/4/2025, 9:18:01 AM","4","64","2","106","2735","2","en","No","Twitter for Android","","https://x.com/PJ36_/status/1908041345660297604","","",""
"=""1759219787379421244""","Topuria es el claro ejemplo de que si luchas y crees en ti, tus posibilidades de éxito aumentan  hasta el infinito. Proyectar, visualizar y luchar, cree en ti, nadie más lo hará.

Que no te vendan la película que ser conformista en esta vida es algo bueno. La vida dura 2","Tweet","SUJA","suja_gg","2/18/2024, 5:14:16 PM","7","29","0","613","54727","31","es","No","Twitter for iPhone","","https://x.com/suja_gg/status/1759219787379421244","","",""
"=""1901631468893253719""","The Kenya Defence Forces (KDF) didn't plan to overthrow Ruto's as Raila Odinga claimed and as was published by Daily Nation - CS Defence Soipan Tuya","Tweet","Vocal Echo","Thevocalecho","3/17/2025, 4:47:27 PM","51","0","0","32","457","1","en","No","Twitter for Android","","https://x.com/Thevocalecho/status/1901631468893253719","","",""
"=""1858290701923913979""","SOYPAN HA GANADO LOS SQUID CRAFT GAMES 3, VIVA MÉXICO, VIVA LATINOAMÉRICA https://t.co/8cRTpXhp4D","Tweet","𝐀 | vixi ver. ⟡","lovskpinks","11/18/2024, 2:26:43 AM","2","133","1","679","11642","7","es","No","Twitter for Android","","https://x.com/lovskpinks/status/1858290701923913979","video","https://video.twimg.com/ext_tw_video/1858290693388509184/pu/vid/avc1/582x454/BRQKw2si_rWI7QdV.mp4?tag=12",""
"=""1416294080942903296""","oigan, wtf con la gente que le tira a @SoyPan__ por su extensible? Ese vato es de admirar, lleva más de 26 días en stream entreteniendo a más de 1000 personas, tanto de día como de noche, y ni hablar de su comunidad que desde que llegas te reciben muy bonito, fan de el 🍞🤍 https://t.co/jWl6ft9HsO","Tweet","nani 🍊","nxgxrcix","7/17/2021, 10:09:57 AM","26","100","12","2445","","11","es","No","Twitter for Android","","https://x.com/nxgxrcix/status/1416294080942903296","photo","https://pbs.twimg.com/media/E6ev9eXXoAAo6TC.jpg",""
"=""1418223866023870479""","Tilsa Tsuchiya estará en el billete de 200 soles. Es histórico. Recuerdo que conocí su historia y pinturas gracias a su amigo José Watanabe. Quisiera poder colocar algunos datos sobre Tsuchiya, mujer nikkei de izquierda que nació en Supe. https://t.co/5d8mGH7GOA","Tweet","Carlos Jair Saq","JairSaq_","7/22/2021, 5:58:13 PM","119","979","90","3797","","140","es","No","Twitter for Android","","https://x.com/JairSaq_/status/1418223866023870479","photo","https://pbs.twimg.com/media/E66LFhtVoBUbYIz.jpg",""
"=""1395079483435147265""","Dawg Tiba came out to soca music 🇹🇹🇹🇹🇹🇹🇹🇹🇹🇹🇹🇹🇹🇹🇹🇹🇹🇹🇹🇹🇹🇹🇹🇹🔥🔥🔥🔥🔥🔥🔥🔥🔥🌪","Tweet","Toyaa Hutchinson","toyaa_h","5/19/2021, 9:10:42 PM","1","8","0","386","","0","en","No","Twitter for iPhone","","https://x.com/toyaa_h/status/1395079483435147265","","",""
"=""1909638697642860780""","The Cabinet Secretary for Defence Soipan Tuya, has officially gazetted the deployment of Kenya Defence Forces (KDF) personnel to support the demolition of a structurally unsafe building in Mombasa County.
https://t.co/VfQIuZDnLS","Tweet","KTN News","KTNNewsKE","4/8/2025, 7:05:19 PM","5","1","1","8","1719","0","en","No","Hootsuite Inc.","","https://x.com/KTNNewsKE/status/1909638697642860780","","","https://www.standardmedia.co.ke/national/article/2001515918/kdf-deployed-to-assist-in-demolishing-sinking-building-in-mombasa#google_vignette"
"=""1910233433755848979""","Defence CS Soipan Tuya delivers inaugural lecture on the 'nexus between climate change and security' at National Defence College in Karen, Nairobi County.
#KBCniYetu ^JN https://t.co/1HM1Bwdcrt","Tweet","KBC Channel 1 News","KBCChannel1","4/10/2025, 10:28:35 AM","2","0","0","7","965","0","en","No","Twitter Web App","#KBCniYetu","https://x.com/KBCChannel1/status/1910233433755848979","photo","https://pbs.twimg.com/media/GoKDLQ3XYAADRhD.jpg",""
"=""1914239800837595628""","Defence CS Soipan Tuya will tomorrow  launch a Counter Terrorism Financing and Money Laundering training in Nairobi organized by the Islamic Military Counter Terrorism Coalition.
#KBCniYetu ^RO https://t.co/BLLcn7X7hh","Tweet","KBC Channel 1 News","KBCChannel1","4/21/2025, 11:48:28 AM","1","1","0","0","767","0","en","No","Twitter Web App","#KBCniYetu","https://x.com/KBCChannel1/status/1914239800837595628","photo","https://pbs.twimg.com/media/GpC-8HHXYAASE15.jpg",""
