"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1572469001522905089""","Rachel Ruto having a light moment during a meeting with African First Ladies in New York https://t.co/fW3qEsZAw4","Tweet","Kenyans.co.ke","Kenyans","9/21/2022, 9:13:19 AM","5","91","0","2415","","0","en","No","TweetDeck","","https://x.com/Kenyans/status/1572469001522905089","photo","https://pbs.twimg.com/media/FdKH3w4WYAEbGKa.jpg",""
"=""939854297415725056""","Wife to William Ruto , Rachael Ruto went praying last week at Salgaa. Just barely a week 15 died along the same highway.  The Devil characters are known.","Tweet","Rein","Asamoh_","12/10/2017, 4:48:20 PM","24","85","4","178","","1","en","No","Twitter for iPhone","","https://x.com/Asamoh_/status/939854297415725056","","",""
"=""1902698589706399814""","Jana niliona mkiingilia mama Rachel Ruto juu ya dressing and what I can say is muache ujinga majamaa.","Tweet","Rajini Nicholas™🇰🇪","RajiniENicholas","3/20/2025, 3:27:48 PM","5","3","0","15","387","0","in","No","Twitter for Android","","https://x.com/RajiniENicholas/status/1902698589706399814","","",""
"=""1720470225106223262""","I engaged with the women of Mombasa County in Mikindani for a session on economic empowerment. https://t.co/xp1L8hvyIE","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","11/3/2023, 6:57:21 PM","14","44","0","397","20167","0","en","No","Twitter Web App","","https://x.com/MamaRachelRuto/status/1720470225106223262","photo","https://pbs.twimg.com/media/F-BUQfRWwAAXlZA.jpg, https://pbs.twimg.com/media/F-BUQfUXYAAEFut.jpg, https://pbs.twimg.com/media/F-BUQfWXgAAo71E.jpg, https://pbs.twimg.com/media/F-BUQfTXAAAp2uL.jpg",""
"=""1910310484026212355""","Rachel Ruto hasn't spoken up to now being a proud alumnus of Butere Girls?","Tweet","Wanjiru 💎","urgirlwanjiru","4/10/2025, 3:34:45 PM","4","1","0","10","377","0","en","No","Twitter for Android","","https://x.com/urgirlwanjiru/status/1910310484026212355","","",""
"=""1909270386816020778""","We are deeply saddened by the loss of former Kajiado County Woman Representative Janet Marania Teyiaa. Our heartfelt condolences go out to her family, friends, and the people of Kajiado during this profoundly difficult time. https://t.co/Ako7KuFJhP","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","4/7/2025, 6:41:47 PM","5","6","0","59","4703","0","en","No","Twitter for iPhone","","https://x.com/MamaRachelRuto/status/1909270386816020778","photo","https://pbs.twimg.com/media/Gn8XS0mXIAA0-nV.jpg",""
"=""1712047042309116342""","In Kericho with leaders from the Lake Region Economic Bloc member counties to celebrate the International Day of the Girl Child 2023. #EndTheTripleThreat https://t.co/4FpORCOrcC","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","10/11/2023, 1:06:37 PM","5","34","1","223","8209","0","en","No","Twitter Web App","#EndTheTripleThreat","https://x.com/MamaRachelRuto/status/1712047042309116342","photo","https://pbs.twimg.com/media/F8JoUgJWoAAu0Sh.jpg, https://pbs.twimg.com/media/F8JoUgLXgAAFYDJ.jpg, https://pbs.twimg.com/media/F8JoUgJWEAAIXGt.jpg, https://pbs.twimg.com/media/F8JoUgIXIAAPY71.jpg",""
"=""1911752600447299588""","First Lady Rachel Ruto’s support for clean energy solutions complements CS Wandayi’s efforts. Together, they ensure healthier, sustainable households. MOEP is at the heart of this mission. #WandayiPoweringKE @OpiyoWandayi Opiyo Weekly. https://t.co/RKNB664Egh","Tweet","Wanjiru ✨","Wanji001","4/14/2025, 3:05:13 PM","0","8","0","2","175","0","en","No","Twitter for Android","#WandayiPoweringKE","https://x.com/Wanji001/status/1911752600447299588","photo","https://pbs.twimg.com/media/Gofo27BWQAAUwIf.jpg",""
"=""1913125986033451337""","Easter Blessings to You and Your Loved Ones!

As you gather with family and friends to celebrate this Easter, may your hearts overflow with hope, love, and the profound peace of Christ’s resurrection. Easter reminds us that light triumphs over darkness, and life conquers death—a","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","4/18/2025, 10:02:33 AM","57","15","5","121","18573","1","en","No","Twitter Web App","","https://x.com/MamaRachelRuto/status/1913125986033451337","","",""
"=""938475472467480581""","RACHAEL RUTO  joined residents in prayers to cleanse Salgaa. Can she pray for her husband’s abnormal appetite for public money and land @KTNKenya?","Tweet","Rein","Asamoh_","12/6/2017, 9:29:23 PM","17","152","2","254","","0","en","No","Twitter for iPhone","","https://x.com/Asamoh_/status/938475472467480581","","",""
"=""1422273108958908422""","I held discussions today with Prof Jerono Phylis Rotich of North Carolina Central University in Durham, North Carolina, USA who is also among Top40 Kenyan Women in the United States Diaspora. https://t.co/KHHBwLjFQi","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","8/2/2021, 10:08:28 PM","35","75","1","952","","0","en","No","Twitter for Android","","https://x.com/MamaRachelRuto/status/1422273108958908422","photo","https://pbs.twimg.com/media/E7zt0lhX0AgrwSQ.jpg, https://pbs.twimg.com/media/E7zt2kVWEAMDlpl.jpg",""
"=""1712120962303361472""","We must continue to work together to create a safe environment for our girls by eradicating the triple threat of gender-based violence, HIV/AIDS, and teenage pregnancy, which remains a pressing concern for the girl child in Kenya. https://t.co/aFRqc5ehRV","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","10/11/2023, 6:00:21 PM","10","28","0","233","8742","0","en","No","Twitter Web App","","https://x.com/MamaRachelRuto/status/1712120962303361472","photo","https://pbs.twimg.com/media/F8KsYcaXYAAIReG.jpg, https://pbs.twimg.com/media/F8KsYcbWcAArFLZ.jpg, https://pbs.twimg.com/media/F8KsYcZWgAEZ2Di.jpg, https://pbs.twimg.com/media/F8KsYcaWIAALvny.jpg",""
"=""1522955628230156289""","Many potential female entrepreneurs are unable to realize their economic potential due to restrictive social, cultural standards and limited access to financial resources. https://t.co/U3y9kXnqim","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","5/7/2022, 6:04:51 PM","16","32","1","389","","0","en","No","Twitter for Android","","https://x.com/MamaRachelRuto/status/1522955628230156289","photo","https://pbs.twimg.com/media/FSKfqL5X0AIuTrI.jpg, https://pbs.twimg.com/media/FSKfzOnXoAEkAZr.jpg, https://pbs.twimg.com/media/FSKf3NZXMAEFkvC.jpg, https://pbs.twimg.com/media/FSKf8WlWQAUYuhA.jpg",""
"=""1522935102191378433""","Rachael Ruto is the family that in public pretend to know God in private killing the vision of beautiful kenya","Tweet","Mr Inject 💉💉💉","newskbv","5/7/2022, 4:43:17 PM","24","24","1","180","","1","en","No","Twitter for Android","","https://x.com/newskbv/status/1522935102191378433","","",""
"=""1911499058050482475""","When are you going to speak mama rachel ruto ~ cleophas malala","Tweet","Kijana ya Nairobi 🚦","ndika_palmer","4/13/2025, 10:17:44 PM","0","2","0","5","97","0","en","No","Twitter for iPhone","","https://x.com/ndika_palmer/status/1911499058050482475","","",""
"=""1672520495042899969""","Development is vital to long-lasting peace efforts in Baringo County and the North Rift region. https://t.co/NilWoFPMz6","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","6/24/2023, 11:22:14 AM","10","43","1","336","22080","0","en","No","Twitter Web App","","https://x.com/MamaRachelRuto/status/1672520495042899969","photo","https://pbs.twimg.com/media/FzX78TqXgAElRP3.jpg, https://pbs.twimg.com/media/FzX78TsWwAAaS6E.jpg, https://pbs.twimg.com/media/FzX78TyWwAIAEHo.jpg",""
"=""1794092792861323450""","Enhancing women's access to digital skills, financial services and market participation is crucial for fostering economic growth, driving innovation and ensuring sustainable development. https://t.co/mLQHnyeJAi","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","5/24/2024, 10:47:09 PM","21","53","2","365","10836","2","en","No","Twitter Web App","","https://x.com/MamaRachelRuto/status/1794092792861323450","photo","https://pbs.twimg.com/media/GOXk5kkXsAAyoTH.jpg, https://pbs.twimg.com/media/GOXk5kiWkAAYAwf.jpg, https://pbs.twimg.com/media/GOXk5kuXsAAFVAn.jpg, https://pbs.twimg.com/media/GOXk5knWcAEPU4m.jpg",""
"=""1365342091996504068""","Be completely humble and gentle; be patient, bearing with one another in love. Ephesians 4:2.

Glad to have attended the wedding of Bethuel Kibichii and Mercy Chebet at Chematich, Cherangany, Trans Nzoia county. https://t.co/WmOd88Q34s","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","2/26/2021, 7:44:56 PM","8","27","1","342","","0","en","No","Twitter for Android","","https://x.com/MamaRachelRuto/status/1365342091996504068","photo","https://pbs.twimg.com/media/EvKrVaVXAAIhKhP.jpg, https://pbs.twimg.com/media/EvKrWvhXMAUko5P.jpg, https://pbs.twimg.com/media/EvKrXvZXMAQAOPf.jpg, https://pbs.twimg.com/media/EvKrYmUXMAUHGvV.jpg",""
"=""1522497816987418625""","Pleasure to pass and visit Aldai girls secondary school, a school I taught during my early teaching practice days. I interacted with the students and primary school pupils and spurred them to work hard and secure a bright future for themselves and their families. https://t.co/iEXXUSQxMe","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","5/6/2022, 11:45:40 AM","13","51","1","581","","0","en","No","Twitter for Android","","https://x.com/MamaRachelRuto/status/1522497816987418625","photo","https://pbs.twimg.com/media/FSD9nIVXsAAqrBV.jpg, https://pbs.twimg.com/media/FSD9zatXsAEBb4U.jpg, https://pbs.twimg.com/media/FSD-w83XsAEBlNA.jpg, https://pbs.twimg.com/media/FSD_sL2XsAEWkQt.jpg",""
"=""1581736682910466048""","To invest in our future, we must invest in our children. For us to be prosperous in years to come,  we must instill the right values in our children today. 

It was a pleasure to commune with the fraternity of Maryhill Girls High School, Kiambu County during a Thanksgiving Mass. https://t.co/4tjVf6Za8b","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","10/16/2022, 10:59:47 PM","40","89","1","931","","0","en","No","Twitter for Android","","https://x.com/MamaRachelRuto/status/1581736682910466048","photo","https://pbs.twimg.com/media/FfN1HiAWIAAxMwg.jpg, https://pbs.twimg.com/media/FfN1HzUXoAM8M7j.jpg, https://pbs.twimg.com/media/FfN1IBmWAAAdenz.jpg, https://pbs.twimg.com/media/FfN1ISGXkAgHQVG.jpg",""
"=""1575547365737566240""","‘I never imagined I’d be First Lady’ – Rachel Ruto narrates humble beginnings with President https://t.co/mwDR1DyMOd https://t.co/3bV75bFlLA","Tweet","K24 TV","K24Tv","9/29/2022, 9:05:38 PM","2","5","0","205","","0","en","No","Twitter Web App","","https://x.com/K24Tv/status/1575547365737566240","photo","https://pbs.twimg.com/media/Fd131rDX0AEwkPT.jpg","https://bit.ly/3y1Pb7o"
"=""1760757839482462504""","@georgediano Huyo ameona ceiling mingi sana, naona soon ataenda ya Gachagua ama amkulie bwana Rachel ruto","Reply","𝙱𝚛𝚒𝚊𝚗 𝙺𝚘𝚛𝚒𝚛","_Briankorir","2/22/2024, 11:05:56 PM","0","2","0","7","1934","0","tl","No","Twitter for Android","","https://x.com/_Briankorir/status/1760757839482462504","","",""
"=""1642153616126492675""","Facilitating peace between communities impacted by cattle rustling is important for fostering peace and reconciliation. https://t.co/i6GCaQeQu2","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","4/1/2023, 4:15:06 PM","30","45","2","399","44240","0","en","No","Twitter for iPhone","","https://x.com/MamaRachelRuto/status/1642153616126492675","photo","https://pbs.twimg.com/media/FsoZ_2HXwAApKXy.jpg, https://pbs.twimg.com/media/FsoZ_2IWwAAqZdL.jpg, https://pbs.twimg.com/media/FsoZ_2FWcAALMoa.jpg, https://pbs.twimg.com/media/FsoZ_2FWAAMdQ-N.jpg",""
"=""1912528090481168609""","The active involvement of President William Ruto and First Lady Rachel Ruto during the gala concert reflects government recognition of the arts as an integral part of youth empowerment. #NationalDramaFestival Nurturing Talents https://t.co/hWe2ykO1RU","Tweet","Sammy K","CFCWiser","4/16/2025, 6:26:44 PM","0","5","0","4","49","0","en","No","Twitter for Android","#NationalDramaFestival","https://x.com/CFCWiser/status/1912528090481168609","photo","https://pbs.twimg.com/media/GoqqKaFWQAAnFkD.jpg",""
"=""1911744996606149054""","In a vital consultation with First Lady Rachel Ruto, CS Opiyo Wandayi reinforced MOEP’s clean cooking target by 2028—saving lives, time, and the environment. #WandayiPoweringKE | Opiyo Weekly | MOEP https://t.co/9AqADLhf7x","Tweet","CITY TRENDS HUB📌","Trendhub254","4/14/2025, 2:35:00 PM","0","6","0","1","389","0","en","No","Twitter Web App","#WandayiPoweringKE","https://x.com/Trendhub254/status/1911744996606149054","photo","https://pbs.twimg.com/media/GofhpDOXEAAUfZ0.jpg",""
"=""1530940813252911105""","Was joined by Hon. Gathoni Wamuchomba, UDA nominee for Women Rep Kiambu, Hon Anne Wamuratha and Mrs. Alice Nyokabi Ichungwa at the centennial celebration of #PCEAWomenGuild at Karuthi PCEA Church Githunguri. https://t.co/P32XWe5o2x","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","5/29/2022, 6:55:08 PM","11","41","2","500","","1","en","No","Twitter for Android","#PCEAWomenGuild","https://x.com/MamaRachelRuto/status/1530940813252911105","photo","https://pbs.twimg.com/media/FT7-icVXoAIhqqf.jpg, https://pbs.twimg.com/media/FT7-iyoWQAME7Rx.jpg, https://pbs.twimg.com/media/FT7-jHMXsAEOAKx.jpg, https://pbs.twimg.com/media/FT7-jh-XwAYCp-H.jpg",""
"=""1911497733824733315""","Cleophas Malala: If I were in the government, I would ask William Ruto to be a father to these children. You cannot use force, dictatorship and intimidation on our children. Before I talk to William Ruto, I would use Mama Rachel Ruto to step into this because she is an old girl, https://t.co/uD368fLLYr","Tweet","Citizen TV Kenya","citizentvkenya","4/13/2025, 10:12:28 PM","4","24","1","79","20577","3","en","No","Twitter Web App","","https://x.com/citizentvkenya/status/1911497733824733315","video","https://video.twimg.com/amplify_video/1911497661519204352/vid/avc1/1280x720/iZ-6-x9NsTCSijVj.mp4?tag=14",""
"=""1912532464561430965""","The State Concert hosted by President Ruto and Mama Rachel Ruto was more than an event; it was a celebration of what Kenya’s youth can achieve. Through these performances, we are Nurturing Talents that will define the creative economy. #NationalDramaFestival https://t.co/fug6RURDm4","Tweet","MickeyKE™🇰🇪","Mickey254_","4/16/2025, 6:44:07 PM","0","8","0","3","60","0","en","No","Twitter for Android","#NationalDramaFestival","https://x.com/Mickey254_/status/1912532464561430965","photo","https://pbs.twimg.com/media/GoquI0kX0AAOQ5P.jpg",""
"=""1552256850913017856""","Glad to have joined PCEA Kihumbu-ini Presbytery Woman’s guild fraternity, at PCEA Kihumbu-ini Parish, Kihumbu-ini church in Murang’a County, for their annual women's guild conference where I shared on the power of a praying woman as an agent of change in this 21st century. https://t.co/FbLE72a29s","Tweet","Mama Rachel Ruto, EGH","MamaRachelRuto","7/27/2022, 2:37:27 PM","37","144","2","1484","","1","en","No","Twitter for Android","","https://x.com/MamaRachelRuto/status/1552256850913017856","photo","https://pbs.twimg.com/media/FYq4-S0WAAEpsaQ.jpg, https://pbs.twimg.com/media/FYq5C20XEAE4AZ0.jpg, https://pbs.twimg.com/media/FYq5JORWYAMQ2tj.jpg, https://pbs.twimg.com/media/FYq5P1bXoAEhcMX.jpg",""
