"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1912108887035048022""","Farouk kibet ali expect kuita 'total man na hizo nonsense 😂😂😂😂mkundu ya bata yeye","Tweet","Quthathi","Abddiiii","4/15/2025, 2:40:58 PM","0","1","0","2","156","0","ht","No","Twitter for iPhone","","https://x.com/Abddiiii/status/1912108887035048022","","",""
"=""1911051719850570157""","@WilliamsRuto ''Enda uambie Farouk Kibet akae chini, hii Kenya si yenu,'' No nonsense Wajackoyah demolishes President Ruto face to face in Siaya. https://t.co/6ppJJuJvF3","Reply","Prime Media News","primemediakenya","4/12/2025, 4:40:10 PM","0","4","0","64","8583","15","in","No","Twitter for Android","","https://x.com/primemediakenya/status/1911051719850570157","video","https://video.twimg.com/ext_tw_video/1911051051001683968/pu/vid/avc1/720x966/hePr61ULxGv21O_W.mp4?tag=12",""
"=""1911073337729601969""","Enda Uambie Farouk Kibet Akae Chini, Hii Kenya Si Yenu,""  https://t.co/ij04zi0wWN","Reply","KenyaUnchained","KenyaUnchained","4/12/2025, 6:06:04 PM","1","2","0","3","154","0","in","No","Twitter for Android","","https://x.com/KenyaUnchained/status/1911073337729601969","video","https://video.twimg.com/ext_tw_video/1911037195755945984/pu/vid/avc1/976x720/DzRktzegOb5VdV7m.mp4?tag=12",""
"=""1911047997707964474""","'Go And Tell Farouk Kibet This Country is Bigger Than Him' Wajakoyah To President Ruto in Siaya https://t.co/73kRS8AXsn","Tweet","Uzalendo News","UzalendoNews_KE","4/12/2025, 4:25:22 PM","0","3","0","3","128","0","en","No","Twitter Web App","","https://x.com/UzalendoNews_KE/status/1911047997707964474","video","https://video.twimg.com/amplify_video/1911047067612377088/vid/avc1/1280x720/WCaCjv7TjOphtmDi.mp4?tag=14",""
"=""1792570410459971937""","Farouk was detained a healthy man, then released from Israeli torture with stage five cancer in December 2023.
Martyred today as a result of the irreversible damage these monsters wrought on his health","Tweet","Jennine","lilearthquakess","5/20/2024, 5:57:44 PM","0","1149","5","1946","73847","64","en","No","Twitter for iPhone","","https://x.com/lilearthquakess/status/1792570410459971937","","",""
"=""1792308982368936329""","BREAKING| According to family sources, the freed detainee, Farouk Al Khatib from the village of Abu Shkheidem in Ramallah, has died due to deliberate medical negligence during his detention. https://t.co/TZRLluAaCn","Quoted tweet","Quds News Network","QudsNen","5/20/2024, 12:38:55 AM","247","5349","204","7643","628810","322","en","No","Twitter Web App","","https://x.com/QudsNen/status/1792308982368936329","photo","https://pbs.twimg.com/media/GN-PSUIWEAAkqpl.jpg",""
"=""1911079174095421449""","Umeona video ya Malala slapping Farouk kibet, wauh wauh.. kilo ya Butere","Tweet","Jocakim","jocakim_de","4/12/2025, 6:29:15 PM","0","0","0","6","775","0","in","No","Twitter for Android","","https://x.com/jocakim_de/status/1911079174095421449","","",""
"=""1911005678493225349""","Rumor has it, even the bodyguards froze for a second — shocked at the velocity of Malala's response. Cleophas Vs Farouk #MalalaDealsWithFarouk. https://t.co/ncgkIoEkkz","Quoted tweet","Ann 🇰🇪","ItsAnnNjeri","4/12/2025, 1:37:13 PM","24","222","5","847","160402","289","en","No","Twitter for Android","#MalalaDealsWithFarouk","https://x.com/ItsAnnNjeri/status/1911005678493225349","video","https://video.twimg.com/ext_tw_video/1911001397186658304/pu/vid/avc1/720x1280/rQvyOPo0OlYArV0G.mp4?tag=12",""
"=""1911366673090625744""","In a striking illustration of prevailing power dynamics, Deputy President Kithure Kindiki appeared to be receiving directives from Farouk Kibet—President Ruto’s Personal Assistant, who is widely perceived as the de facto 'Co-President'—during today’s Interdenominational https://t.co/SjfvJ8RYlK","Tweet","Coletta Aluda","Colettaaluda_1","4/13/2025, 1:31:40 PM","0","3","0","17","1325","0","en","No","Twitter for Android","","https://x.com/Colettaaluda_1/status/1911366673090625744","photo","https://pbs.twimg.com/media/GoaJ3BOXYAIVXUP.jpg",""
"=""1911055779588669441""","@thekenyatimes Kasongo ataitia Sifuna Farouk (Discipline) Kibet.😂 https://t.co/JhvSkhuxBt","Reply","Rick Swordfire","Rex_Erection_","4/12/2025, 4:56:18 PM","0","0","0","6","1067","0","ht","No","Twitter Web App","","https://x.com/Rex_Erection_/status/1911055779588669441","photo","https://pbs.twimg.com/media/GoVu8KyWQAADsSF.jpg",""
"=""1907659780413325579""","Who Farouk Kibet is and the controls he has on the Kenya Kwanza government.

A thread : 👇🏿 https://t.co/dug3Liq1gv","Tweet","Kijana Ya Atwoli ( parody )","AtwoliiYa","4/3/2025, 8:01:48 AM","70","178","1","737","118196","117","en","No","Twitter for Android","","https://x.com/AtwoliiYa/status/1907659780413325579","photo","https://pbs.twimg.com/media/GnledehWMAAPyQz.jpg",""
"=""1911444930066522228""","DP Kindiki, Narok Governor Patrick Ole Ntutu, Kimani Ichungwah and Farouk Kibet attend an interdenominational church service in Kilgoris on April 13 https://t.co/TBtM1ppkm2","Tweet","Eagle News Feed","eagle_feed","4/13/2025, 6:42:38 PM","1","1","0","2","158","0","in","No","Twitter for Android","","https://x.com/eagle_feed/status/1911444930066522228","photo","https://pbs.twimg.com/media/GobRB17X0AAe_ML.jpg, https://pbs.twimg.com/media/GobRB6uXEAA-ocW.jpg, https://pbs.twimg.com/media/GobRCAgXEAAReUs.jpg, https://pbs.twimg.com/media/GobRCKVWQAAjuj1.jpg",""
"=""1912034416043360422""","One day, Oscar Sudi, Kipchumba Murkomen, Farouk Kibet &amp; William Ruto will tweet that their lives are in danger. They will also call a press conference to address how the government is being unfair to them. Kenyans will just be watching &amp; shaking their heads.","Tweet","Brian Mutiga","brian_mutiga","4/15/2025, 9:45:03 AM","1","6","1","33","1398","0","en","No","Twitter for Android","","https://x.com/brian_mutiga/status/1912034416043360422","","",""
"=""1911117533869977803""","Hiyo video ya Malala akilima Farouk Kibet iko wapi? Leteni gps","Tweet","You","Ndavuti_","4/12/2025, 9:01:41 PM","0","0","1","2","416","0","in","No","Twitter for Android","","https://x.com/Ndavuti_/status/1911117533869977803","","",""
"=""1912567198297608642""","A human rights advocacy group is urging President William Ruto to clarify the roles of Dennis Itumbi and Farouk Kibet, suggesting that their actions have damaged the reputation of the presidency.
https://t.co/K9oMkNPClj","Tweet","The Standard Digital","StandardKenya","4/16/2025, 9:02:08 PM","31","533","4","1702","44504","19","en","No","Hootsuite Inc.","","https://x.com/StandardKenya/status/1912567198297608642","","","https://www.standardmedia.co.ke/national/article/2001516587/rights-group-questions-roles-of-itumbi-farouk-in-state-house"
"=""1911094525520404767""","President Ruto enda uambie Farouk Kibet hii Kenya sio yake. Kazi yake ni kusumbua viongozi. Wacha kumpatia nguvu nyingi. I was not happy the way he pushed Mbadi from the red carpet. Kwani hiyo red carpet inaenda mbinguni. ~George Wajakoyah https://t.co/Ij5zvgM4AV","Tweet","Prime Media News","primemediakenya","4/12/2025, 7:30:15 PM","0","2","0","7","706","0","in","No","Twitter for Android","","https://x.com/primemediakenya/status/1911094525520404767","photo","https://pbs.twimg.com/media/GoWSV8RWoAAtHp5.jpg",""
"=""1911055692917600517""","Unaeza pata hata farouk kibet ndo the real president ruto ni puppet tu","Tweet","KiPToo","kiptoo_341","4/12/2025, 4:55:57 PM","2","4","0","8","621","1","tl","No","Twitter for Android","","https://x.com/kiptoo_341/status/1911055692917600517","","",""
