"Tweet ID","Tweet Text","Type","Author Name","Author Username","Creation Time","Reply Count","Retweet Count","Quote Count","Like Count","View Count","Bookmark Count","Language","Possibly Sensitive","Source","Hashtags","Tweet URL","Media Type","Media URLs","External URLs"
"=""1567916706789564418""","@Aaroncheruiyot @mwafrika_254 @Wetangulam Why is Wetangula nicknamed ""Papa Wa Roma""??🤔...Asking For Me &amp; My Entire Family ,They Look Up to Me on matters Politics😄","Reply","Mash.","TRealmasha","9/8/2022, 7:44:08 PM","2","0","0","12","","0","en","No","Twitter for Android","","https://x.com/TRealmasha/status/1567916706789564418","","",""
"=""1808857772529709508""","@khantiger528 @citizentvkenya I totally agree with you but how is Gachagua or Wetangula better.","Reply","HⓐҜＵⓝⓐ Ma'Ť'AŤA (™)💙","GonaWaMwaksha","7/4/2024, 4:37:54 PM","0","0","0","0","21","0","en","No","Twitter for Android","","https://x.com/GonaWaMwaksha/status/1808857772529709508","","",""
"=""976716113651421184""","@trueasembo @MusaliaMudavadi @Wetangulam @KBonimtetezi Why did Wetangula get zero votes from his own, not even a dissent from Senator Malala","Reply","HⓐҜＵⓝⓐ Ma'Ť'AŤA (™)💙","GonaWaMwaksha","3/22/2018, 10:04:02 AM","0","0","0","1","","0","en","No","Twitter for Android","","https://x.com/GonaWaMwaksha/status/976716113651421184","","",""
"=""1911297038819512825""","Pretty obvious that Musalia, Wetangula, Raila and Ruto with their sycophantic brigades cannot coexist. Some heads will hafta roll hahaha.","Tweet","Ochola Ochieng'","dr_ocholaherald","4/13/2025, 8:54:58 AM","0","1","0","2","224","0","en","No","Twitter for Android","","https://x.com/dr_ocholaherald/status/1911297038819512825","","",""
"=""1910260075853205806""","National Assembly Speaker Moses Wetangula suspended EALA MP Falhada Iman for 90 days for fighting in parliament.

Was the ruling fair or were both of them supposed to be suspended? 
In such cases, how should it be handled?
#NiajeNiaje https://t.co/aw6PvB9fzO","Tweet","Ghetto Radio","GhettoRadio895","4/10/2025, 12:14:27 PM","2","1","0","3","335","1","en","No","Twitter for Android","#NiajeNiaje","https://x.com/GhettoRadio895/status/1910260075853205806","photo","https://pbs.twimg.com/media/GoKbagIWMAAo_LQ.jpg",""
"=""1910035670208250296""","Female MPs Fight:
 
EALA MP Falhada Iman banned from Parliament precincts 

Iman barred for 90 days over brawl with MP Umi Harun

Wetangula: Falhada is precluded from accessing Parliament

The rival MPs were captured on camera fighting 

#JKLive  @KoinangeJeff https://t.co/cBOy3AyVw6","Tweet","Citizen TV Kenya","citizentvkenya","4/9/2025, 9:22:45 PM","1","3","1","9","6424","3","en","No","Twitter Media Studio - LiveCut","#JKLive","https://x.com/citizentvkenya/status/1910035670208250296","video","https://video.twimg.com/amplify_video/1910035248382914560/vid/avc1/1280x720/Y-rfZrFbdN7VFfBI.mp4?tag=16",""
"=""1729588348509909271""","Is this the most important and urgent matter for the National Assembly? https://t.co/oREkLKlg0i","Tweet","Dr. Miguna Miguna","MigunaMiguna","11/28/2023, 10:49:31 PM","17","13","3","190","37483","0","en","No","Twitter for iPhone","","https://x.com/MigunaMiguna/status/1729588348509909271","","","https://nation.africa/kenya/news/speaker-wetangula-bar-poorly-dressed-mps-accessing-parliament-4448174"
"=""1912614159889428889""","Onto the next ⏭️⏭️⏭️ 
#ARSRMA 
#ChampionsLeague https://t.co/tqvbkX8sYm","Tweet","Rt.Hon.Dr.Moses Wetang'ula","HonWetangula","4/17/2025, 12:08:45 AM","57","52","5","543","17999","3","en","No","Twitter for iPhone","#ARSRMA, #ChampionsLeague","https://x.com/HonWetangula/status/1912614159889428889","photo","https://pbs.twimg.com/media/Gor4b1HXwAASp3Q.jpg",""
"=""1910269597674066337""","Musalia Mudavadi &amp; Wetangula are busy drinking liquor enjoying all what this regime can offer as school children in their region are being harassed &amp; mistreated. Luhya should make better choices next time","Tweet","Alinur Mohamed","AlinurMohamed_","4/10/2025, 12:52:17 PM","17","136","1","516","6882","3","en","No","Twitter for Android","","https://x.com/AlinurMohamed_/status/1910269597674066337","","",""
"=""1567603857039003649""","@DidmusWaBarasa @AnnTanuia071 @Wetangulam How Wetangula is growing on some of us is quite Intriguing🙌..In recent times I have been finding myself just saying ""PAPA WA ROMA"" For No reason at All😄🙆","Reply","Mash.","TRealmasha","9/7/2022, 11:00:58 PM","0","1","0","0","","0","en","No","Twitter for Android","","https://x.com/TRealmasha/status/1567603857039003649","","",""
